App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,4,3,3,1,4,0,10,9,1,0,0,0,0,0,0,0,0,0,0,39,0,1,0,0,0,4,1,0,01/29/2021,neutral,15580,30105,Ark.-Fort Smith,9,True,4,10,-6,loss,2027183,130,2118286,2021
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,0,4,1,0,02/23/2021,home,15580,30221,Davenport,9,True,3,6,-3,loss,2016379,130,2118286,2021
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,2,0,0,0,5,0,0,0,0,0,4,1,0,02/28/2021,away,15580,30180,Rogers St.,9,True,9,4,5,win,2052682,130,2118286,2021
1,0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,15,1,1,0,0,0,4,1,0,03/07/2021,home,15580,30054,Newman,9,True,11,6,5,win,2017454,130,2118286,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,5,0,0,03/20/2021,away,15580,1071,Emporia St.,9,True,15,5,10,win,2024237,130,2118286,2021
1,0,0.2,0.0,3,2,2,0,1,0,5,5,1,0,0,0,0,0,0,2,2,0,0,18,1,0,0,0,0,3,0,0,03/27/2021,home,15580,2814,Washburn,9,True,12,10,2,win,2019258,130,2118286,2021
1,0,2.0,0.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,22,2,3,0,0,0,5,1,0,04/03/2021,away,15580,9012,Mo. Southern St.,9,True,17,12,5,win,2020119,130,2118286,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,05/01/2021,away,15580,12810,Northeastern St.,9,True,16,1,15,win,2022783,130,2118286,2021
1,0,3.0,0.0,1,1,1,0,1,0,10,10,0,0,0,1,0,0,0,0,0,0,0,28,4,4,0,0,0,2,1,0,05/06/2021,home,15580,9013,Missouri Western,9,True,13,3,10,win,2077496,130,2118286,2021
1,0,2.0,0.0,1,1,1,0,1,0,7,7,1,0,0,0,1,0,0,0,0,0,0,26,3,2,0,0,0,3,0,0,05/14/2021,home,15580,1071,Emporia St.,9,True,7,3,4,win,2078227,130,2118286,2021
1,0,1.1,0.0,3,1,1,0,2,0,8,8,1,0,0,0,3,0,0,2,2,0,0,24,0,3,0,0,0,4,0,0,05/21/2021,neutral,15580,1009,Central Okla.,9,True,11,7,4,win,2080017,130,2118286,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,1,4,0,0,05/29/2021,away,15580,947,Arkansas Tech,9,True,7,4,3,win,2080975,130,2118286,2021
1,0,2.1,0.0,3,2,2,0,1,0,10,10,1,0,0,0,1,0,0,2,0,0,0,32,1,5,1,0,0,2,0,0,05/31/2021,away,15580,1376,Southern Ark.,9,True,12,5,7,win,2081097,130,2118286,2021
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,1,0,06/05/2021,neutral,15580,1274,Northwest Nazarene,9,True,9,3,6,win,2081218,130,2118286,2021
1,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,5,1,0,0,0,2,0,0,06/07/2021,neutral,15580,689,Tampa,9,True,8,4,4,win,2081354,130,2118286,2021
1,0,1.1,0.0,3,4,0,0,0,0,7,6,0,0,0,0,1,0,0,0,0,1,0,25,2,1,0,0,0,4,0,0,06/10/2021,neutral,15580,689,Tampa,9,True,1,8,-7,loss,2081476,130,2118286,2021
1,0,1.0,0.0,3,0,0,0,1,0,7,6,0,0,0,0,0,1,0,2,1,0,0,23,1,1,0,0,0,3,0,0,06/12/2021,neutral,15580,1462,Wingate,9,True,3,5,-2,loss,2081521,130,2118286,2021
