App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,11,9,6,0,1,0,27,27,2,1,0,0,0,0,0,0,0,0,0,76,5,6,0,1,0,1,0,0,02/05/2022,home,15860,689,Tampa,9,True,4,11,-7,loss,2167249,1096,2134419,2022
1,1,6.0,0.0,7,4,3,0,9,0,26,24,1,0,0,0,0,2,0,0,0,0,0,0,5,3,0,0,0,1,3,0,02/11/2022,away,15860,208,Eckerd,10,True,5,6,-1,loss,2167541,1096,2134419,2022
1,1,9.0,1,4,0,0,1,10,1,29,28,0,0,0,0,0,0,0,0,0,0,0,64,9,5,1,0,0,1,3,0,02/18/2022,home,15860,174,Davis & Elkins,9,True,6,0,6,win,2168026,1096,2134419,2022
1,1,7.0,0.0,9,4,4,2,6,0,33,30,2,0,0,0,0,1,0,0,0,0,0,103,6,9,0,0,0,1,3,0,03/05/2022,home,15860,30154,Young Harris,9,True,4,5,-1,loss,2170673,1096,2134419,2022
1,1,8.0,1,5,2,2,0,4,0,29,29,2,0,0,1,0,0,0,0,0,0,0,83,10,9,1,0,0,1,0,0,03/12/2022,home,15860,1167,Lander,9,True,12,2,10,win,2171870,1096,2134419,2022
1,1,8.0,0.0,8,5,4,1,3,0,34,32,2,0,0,0,1,0,0,0,0,1,0,100,6,15,1,0,0,1,2,0,03/19/2022,away,15860,11276,USC Aiken,9,True,9,5,4,win,2173690,1096,2134419,2022
1,1,6.0,0.0,11,5,5,1,4,0,32,30,1,0,0,0,2,1,0,0,0,0,0,102,7,7,0,1,0,1,0,0,03/25/2022,away,15860,30052,North Georgia,9,True,2,5,-3,loss,2174789,1096,2134419,2022
1,1,7.0,0.0,7,5,4,0,2,0,32,29,3,0,0,0,0,1,0,0,0,1,1,94,6,13,0,0,0,1,1,0,04/01/2022,home,15860,30092,Flagler,9,True,6,5,1,win,2176280,1096,2134419,2022
1,1,8.0,0.0,8,3,1,3,6,0,35,32,2,0,0,1,0,0,0,0,0,0,0,124,6,11,0,1,0,1,1,0,04/08/2022,home,15860,1097,Ga. Southwestern,9,True,1,3,-2,loss,2177766,1096,2134419,2022
1,1,8.2,0.0,1,0,0,0,5,0,28,28,0,1,0,0,0,0,0,0,0,0,0,84,13,8,1,0,0,1,1,0,04/15/2022,home,15860,30058,Claflin,9,True,7,2,5,win,2179848,1096,2134419,2022
1,1,6.0,0.0,7,5,5,1,3,0,25,24,0,0,0,4,0,0,0,0,0,0,0,79,7,5,1,0,0,1,0,0,04/22/2022,away,15860,159,Columbus St.,9,True,8,5,3,win,2180712,1096,2134419,2022
1,1,6.0,0.0,7,2,2,2,4,0,28,24,0,0,0,0,0,2,0,0,0,0,0,0,4,9,1,0,0,1,1,0,04/29/2022,away,15860,39,Augusta,9,True,14,5,9,win,2181991,1096,2134419,2022
1,1,6.0,0.0,8,3,2,1,3,0,25,23,0,0,0,1,0,0,0,0,0,1,0,98,5,7,0,1,0,1,0,0,05/07/2022,home,15860,11276,USC Aiken,9,True,1,4,-3,loss,2272430,1096,2134419,2022
1,1,2.0,0.0,7,1,1,0,2,0,12,12,1,0,0,0,0,0,0,0,0,0,0,37,1,2,0,0,0,1,0,0,05/13/2022,home,15860,1097,Ga. Southwestern,10,True,6,5,1,win,2274052,1096,2134419,2022
