App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.2,4,2,2,3,7,0,23,18,2,0,0,1,1,1,0,0,0,1,0,0,7,1,0,1,0,1,1,03/07/2015,neutral,12080,192,Dubuque,9,True,1,2,-1,loss,408180,212,1552360,2015
0,1,7.0,1,0,0,6,5,0,26,20,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,1,0,03/14/2015,neutral,12080,1267,Northland,9,True,8,0,8,win,410060,212,1552360,2015
0,1,1.2,5,8,1,5,2,0,17,12,0,0,1,0,1,0,0,0,0,0,0,0,2,2,0,0,0,1,0,03/21/2015,neutral,12080,348,Lawrence,9,True,24,11,13,win,412104,212,1552360,2015
0,1,9.0,7,1,1,1,5,0,35,31,1,1,0,0,0,1,0,0,0,2,0,0,8,13,0,1,0,1,2,03/28/2015,home,12080,300,Ill. Wesleyan,9,True,0,1,-1,loss,413648,212,1552360,2015
0,1,8.1,5,0,0,3,8,0,31,28,0,0,0,0,1,0,0,0,0,0,0,0,8,7,1,0,0,1,2,04/03/2015,away,12080,778,Wheaton (IL),9,True,4,0,4,win,415409,212,1552360,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,04/08/2015,home,12080,40,Augustana (IL),9,True,3,1,2,win,416715,212,1552360,2015
0,1,5.1,12,8,7,3,3,0,30,26,1,0,2,0,0,0,0,0,0,1,0,0,5,7,0,0,0,1,1,04/11/2015,away,12080,121,Carthage,9,True,7,11,-4,loss,417426,212,1552360,2015
0,1,6.2,8,4,2,2,5,0,30,26,2,0,1,1,0,1,0,0,0,1,0,0,8,4,0,1,0,1,0,04/18/2015,home,12080,492,North Central (IL),9,True,0,9,-9,loss,419738,212,1552360,2015
0,1,7.0,4,1,1,5,8,0,30,24,1,0,0,1,0,0,0,0,0,1,0,0,6,5,1,0,0,1,1,04/26/2015,home,12080,424,Millikin,9,True,7,1,6,win,422491,212,1552360,2015
0,1,8.0,11,4,3,3,10,0,39,33,1,1,0,1,0,1,0,0,0,1,1,0,8,6,1,0,0,1,3,05/02/2015,away,12080,496,North Park,9,True,8,4,4,win,423753,212,1552360,2015
