App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,4,5,5,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,02/05/2022,neutral,15860,785,Willamette,9,True,9,11,-2,loss,2167218,1062,2336188,2022
1,0,4.0,0.0,0,0,0,0,7,0,12,12,0,0,0,0,0,0,0,0,0,0,0,51,4,1,0,0,1,3,4,0,02/13/2022,home,15860,30197,Belhaven,9,True,9,3,6,win,2184969,1062,2336188,2022
1,0,3.0,0.0,1,0,0,1,5,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,2,0,02/19/2022,away,15860,23008,Ozarks (AR),9,True,7,2,5,win,2185017,1062,2336188,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,2,1,0,02/27/2022,away,15860,2741,Howard Payne,9,True,8,3,5,win,2188919,1062,2336188,2022
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,1,0,02/28/2022,away,15860,2741,Howard Payne,9,True,8,7,1,win,2168916,1062,2336188,2022
1,0,1.0,0.0,3,4,4,2,1,0,8,6,0,0,0,1,1,0,0,0,0,0,0,27,2,0,0,1,0,2,0,0,03/04/2022,home,15860,271,Hardin-Simmons,9,True,6,7,-1,loss,2170376,1062,2336188,2022
1,0,2.1,0.0,0,2,2,4,2,0,12,6,0,0,0,0,2,1,0,1,0,1,0,54,4,1,0,0,0,2,1,0,03/19/2022,away,15860,8530,McMurry,11,True,10,9,1,win,2188738,1062,2336188,2022
1,0,2.0,0.0,4,1,1,2,4,0,12,10,0,0,0,0,0,0,0,0,0,0,0,46,1,1,0,0,0,2,2,0,04/09/2022,home,15860,8490,LeTourneau,9,True,6,1,5,win,2187038,1062,2336188,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,2,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,3,0,0,04/19/2022,home,15860,2810,St. Thomas (TX),9,True,13,0,13,win,2174347,1062,2336188,2022
1,0,2.0,0.0,3,5,5,3,1,0,12,8,1,0,0,1,0,0,0,0,0,0,1,51,2,3,0,1,0,2,0,0,04/23/2022,home,15860,23121,Texas-Dallas,9,True,8,18,-10,loss,2186902,1062,2336188,2022
1,0,0.1,0.0,0,1,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,14,1,0,0,0,0,2,0,0,05/13/2022,away,15860,23121,Texas-Dallas,9,True,6,8,-2,loss,2273643,1062,2336188,2022
