App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,2,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,31,2,2,1,0,0,2,1,0,02/09/2023,home,16340,30146,Azusa Pacific,9,True,9,5,4,win,2389915,11416,2331621,2023,2
1,0,2.0,0.0,3,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,32,3,1,0,0,0,2,0,0,02/24/2023,away,16340,1274,Northwest Nazarene,9,True,8,1,7,win,2391373,11416,2331621,2023,2
1,0,1.2,0.0,3,2,2,2,1,0,9,7,1,0,0,0,1,0,0,0,0,0,0,36,1,2,0,0,0,2,1,0,03/12/2023,home,16340,413,MSU Denver,8,True,11,9,2,win,2424188,11416,2331621,2023,2
1,0,1.0,0.0,1,1,1,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,4,0,0,03/20/2023,away,16340,155,Colo. Sch. of Mines,9,True,14,12,2,win,2396662,11416,2331621,2023,2
1,0,4.0,0.0,1,1,0,2,5,0,16,13,0,0,0,0,0,0,0,0,0,1,0,64,3,3,1,0,0,2,2,0,03/31/2023,home,16340,568,Regis (CO),9,True,13,7,6,win,2399021,11416,2331621,2023,2
1,0,1.0,0.0,3,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,2,0,1,04/06/2023,away,16340,2720,CSU Pueblo,9,True,7,3,4,win,2400337,11416,2331621,2023,2
1,0,3.0,0.0,3,1,1,0,3,0,12,11,1,0,0,0,0,1,0,0,0,0,0,45,4,1,0,0,0,3,1,1,04/15/2023,home,16340,584,Rollins,9,True,4,6,-2,loss,2402312,11416,2331621,2023,2
1,0,2.0,0.0,3,1,1,0,3,0,9,9,0,0,0,1,0,0,0,0,0,0,0,45,2,1,0,0,0,2,1,0,04/22/2023,home,16340,9754,UC-Colo. Springs,9,True,7,6,1,win,2411492,11416,2331621,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,1,0,0,2,0,0,04/29/2023,away,16340,8577,N.M. Highlands,9,True,24,7,17,win,2411206,11416,2331621,2023,2
1,1,2.0,0.0,4,2,2,0,2,0,9,9,1,0,0,0,1,0,0,0,0,0,0,43,1,2,0,0,0,1,0,0,05/06/2023,home,16340,929,Adams St.,9,True,20,4,16,win,2406392,11416,2331621,2023,2
1,0,3.0,0.0,0,0,0,0,5,0,10,9,0,0,0,0,0,1,0,0,0,0,0,34,2,2,0,0,1,3,2,0,05/12/2023,home,16340,413,MSU Denver,9,True,20,10,10,win,2434811,11416,2331621,2023,2
1,0,3.0,0.0,1,0,0,0,4,0,10,10,1,0,0,0,1,0,0,0,0,0,0,42,4,1,1,0,0,2,2,0,05/20/2023,away,16340,1334,St. Edward's,9,True,7,4,3,win,2435638,11416,2331621,2023,2
