date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2013,away,11320,466,Nevada,9,True,1,8,-7,loss,1 - 8,660613,285,1,0.1,1,4,4,2,0,0,5,2,0,0,0,0,0,1,0,1,1,0,0,21,0,1,0,0,0,2,0,1094529,2013
03/06/2013,away,11320,90,Cal Poly,9,True,6,11,-5,loss,6 - 11,661600,285,1,1.2,5,2,2,2,2,0,12,9,3,0,0,0,0,1,0,0,0,0,0,49,1,1,0,0,0,1,0,1094529,2013
03/10/2013,home,11320,418,Michigan,9,True,4,7,-3,loss,4 - 7,662948,285,1,1.0,1,1,1,0,0,0,5,3,0,0,0,1,0,1,0,0,0,1,0,17,2,1,0,0,0,3,0,1094529,2013
03/24/2013,away,11320,813,Yale,9,True,7,4,3,win,7 - 4,666665,285,1,6.1,7,4,4,1,1,0,28,27,2,0,1,0,0,0,0,0,0,0,0,0,8,10,1,0,0,1,0,1094529,2013
04/02/2013,away,11320,272,Hartford,9,True,10,3,7,win,10 - 3,668779,285,1,7.0,6,3,0,2,5,0,30,28,2,0,0,0,0,0,0,0,0,0,0,103,7,9,1,0,0,1,3,1094529,2013
04/07/2013,away,11320,342,Lafayette,9,True,23,4,19,win,23 - 4,670736,285,1,6.0,3,3,3,2,3,0,22,18,2,0,0,0,0,0,0,0,0,1,1,0,7,7,1,0,0,1,1,1094529,2013
04/13/2013,home,11320,726,Navy,9,True,10,9,1,win,10 - 9,672209,285,1,2.2,8,5,2,1,2,0,18,15,3,0,0,0,0,0,0,0,0,1,1,58,2,4,0,0,0,1,1,1094529,2013
04/20/2013,home,11320,352,Lehigh,9,True,9,6,3,win,9 - 6,674230,285,1,4.1,7,5,4,3,2,0,22,18,2,1,0,0,0,0,0,0,0,0,1,71,6,4,0,0,0,1,1,1094529,2013
04/24/2013,home,11320,639,Siena,9,True,4,9,-5,loss,4 - 9,675290,285,1,2.0,4,2,2,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,40,2,2,0,1,0,1,0,1094529,2013
04/28/2013,away,11320,725,Army West Point,9,True,11,9,2,win,11 - 9,676864,285,1,6.1,6,7,2,2,4,0,29,26,1,0,0,2,1,0,0,0,0,0,1,0,9,6,1,0,0,1,2,1094529,2013
