App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,2,0,0,1,3,0,11,10,1,0,0,0,0,0,0,0,0,0,0,49,1,4,0,0,0,1,1,0,02/20/2022,home,15860,1044,Dallas,9,True,22,1,21,win,2168397,426,2487145,2022
1,1,2.1,0.0,5,3,3,2,0,0,15,11,1,0,0,0,1,2,0,0,0,0,0,0,4,2,0,0,0,1,0,0,02/27/2022,home,15860,431,MUW,9,True,8,11,-3,loss,2169509,426,2487145,2022
1,1,4.1,0.0,5,3,2,2,1,0,22,18,0,0,0,0,2,2,0,0,0,0,0,67,9,2,0,0,0,1,1,0,03/06/2022,home,15860,132,Centre,9,True,15,5,10,win,2171056,426,2487145,2022
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,03/11/2022,home,15860,431,MUW,9,True,4,2,2,win,2171545,426,2487145,2022
1,1,5.1,0.0,9,5,5,3,3,0,27,24,0,0,0,2,2,0,1,0,0,0,0,0,5,7,0,0,0,1,1,0,03/20/2022,home,15860,973,Berry,9,True,7,15,-8,loss,2174059,426,2487145,2022
1,1,3.0,0.0,8,8,4,1,3,0,19,18,0,0,0,1,1,0,0,0,0,0,0,67,2,4,0,1,0,1,0,0,03/27/2022,away,15860,28593,Birmingham-So.,9,True,6,10,-4,loss,2175460,426,2487145,2022
1,1,4.0,0.0,6,6,2,1,1,0,22,18,2,0,0,0,1,2,0,0,0,0,1,65,5,6,0,1,0,1,0,0,04/03/2022,away,15860,2713,Oglethorpe,9,True,7,10,-3,loss,2176996,426,2487145,2022
1,1,4.2,0.0,4,4,0,3,2,0,22,18,0,1,0,0,1,1,0,0,0,0,0,0,4,5,0,0,0,1,0,1,04/10/2022,home,15860,573,Rhodes,9,True,8,4,4,win,2178300,426,2487145,2022
1,1,4.1,0.0,4,3,2,1,1,0,18,15,3,0,0,0,0,1,0,0,0,0,1,75,2,9,0,0,0,1,1,1,04/15/2022,away,15860,1124,Hendrix,11,True,5,6,-1,loss,2179849,426,2487145,2022
1,1,3.0,0.0,2,0,0,1,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,37,2,5,0,0,0,1,0,0,04/23/2022,home,15860,652,Sewanee,9,True,9,2,7,win,2185480,426,2487145,2022
1,1,3.0,0.0,5,4,4,3,4,0,18,15,1,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,04/29/2022,neutral,15860,132,Centre,9,True,16,10,6,win,2271024,426,2487145,2022
1,1,4.0,0.0,5,3,3,1,1,0,20,17,0,1,0,0,1,2,0,0,0,0,0,63,5,6,0,0,0,1,0,0,05/09/2022,away,15860,28593,Birmingham-So.,9,True,3,8,-5,loss,2273553,426,2487145,2022
