date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2012,away,10942,489,N.C. Central,9,True,5,8,-3,loss,5 - 8,757133,471,1,1.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,1,1219750,2012
02/26/2012,away,10942,489,N.C. Central,9,True,17,15,2,win,17 - 15,757434,471,1,1.0,1,0,0,0,1,0,5,4,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,6,0,1219750,2012
03/10/2012,away,10942,1320,Presbyterian,9,True,1,7,-6,loss,1 - 7,760790,471,1,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,3,0,1219750,2012
03/14/2012,away,10942,749,Wake Forest,9,True,7,12,-5,loss,7 - 12,761944,471,1,0.2,0,1,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,3,0,1219750,2012
03/24/2012,away,10942,617,Saint Peter's,9,True,2,5,-3,loss,2 - 5,764876,471,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1219750,2012
03/30/2012,away,10942,272,Hartford,9,True,10,11,-1,loss,10 - 11,766864,471,1,0.0,2,1,1,1,0,0,4,2,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,1,0,6,0,1219750,2012
04/07/2012,home,10942,502,Northern Colo.,9,True,6,11,-5,loss,6 - 11,769776,471,1,2.0,1,0,0,2,1,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,1219750,2012
04/14/2012,away,10942,287,Houston Baptist,9,True,1,6,-5,loss,1 - 6,772229,471,1,0.1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0,0,0,2,0,1219750,2012
04/20/2012,home,10942,494,North Dakota,9,True,7,5,2,win,7 - 5,774047,471,1,3.0,1,0,0,0,2,0,11,11,0,0,0,0,0,0,0,0,0,0,0,39,5,2,1,0,0,2,0,1219750,2012
04/24/2012,away,10942,222,Fairleigh Dickinson,9,True,12,5,7,win,12 - 5,775471,471,1,5.0,4,1,1,0,4,0,19,19,1,0,0,0,0,0,0,0,0,0,0,62,4,7,1,0,0,1,0,1219750,2012
04/28/2012,away,10942,30024,Utah Valley,9,True,7,11,-4,loss,7 - 11,776417,471,1,1.2,3,2,1,1,0,0,10,8,1,0,0,0,0,0,0,3,3,0,1,33,1,3,0,0,0,2,0,1219750,2012
05/01/2012,away,10942,748,Wagner,9,True,4,3,1,win,4 - 3,777508,471,1,6.0,6,2,2,2,3,0,24,22,1,1,0,1,0,0,0,0,0,0,0,63,7,6,1,0,0,1,1,1219750,2012
05/06/2012,home,10942,536,UTRGV,9,True,1,2,-1,loss,1 - 2,778672,471,1,7.1,7,2,2,1,4,0,31,27,1,0,0,0,0,2,0,0,0,1,0,109,6,9,0,1,0,1,3,1219750,2012
05/13/2012,away,10942,136,Chicago St.,9,True,2,12,-10,loss,2 - 12,1047271,471,1,4.2,10,8,7,4,0,0,26,22,2,0,0,0,0,0,0,0,0,0,0,0,7,4,0,1,0,1,0,1219750,2012
05/19/2012,home,10942,477,New York Tech,9,True,11,4,7,win,11 - 4,780339,471,1,5.0,8,4,3,1,3,0,24,22,3,0,0,0,0,1,0,0,0,0,0,82,4,6,1,0,0,1,0,1219750,2012
