App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,3,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,27,0,2,0,0,0,2,1,0,02/18/2023,away,16340,173,Davidson,10,True,12,4,8,win,2390522,471,2495238,2023,1
1,0,0.2,0.0,3,2,2,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,3,1,0,02/25/2023,neutral,16340,559,Purdue,9,True,4,7,-3,loss,2391712,471,2495238,2023,1
1,0,0.2,0.0,3,2,2,1,0,0,5,4,0,0,0,2,0,0,0,0,0,0,0,18,0,1,0,0,0,2,0,0,03/03/2023,away,16340,490,NC State,9,True,2,9,-7,loss,2392790,471,2495238,2023,1
1,0,1.2,0.0,4,2,2,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,24,0,5,0,0,0,3,0,0,03/22/2023,away,16340,635,Seton Hall,9,True,1,7,-6,loss,2397119,471,2495238,2023,1
1,0,2.0,0.0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,25,1,5,0,0,0,2,0,0,03/29/2023,away,16340,587,Rutgers,9,True,7,9,-2,loss,2398596,471,2495238,2023,1
1,0,2.0,0.0,3,3,3,1,5,0,10,9,0,1,0,0,0,0,0,0,0,0,0,42,1,0,0,0,0,2,2,0,04/05/2023,away,16340,439,Monmouth,9,True,13,16,-3,loss,2400144,471,2495238,2023,1
1,0,1.2,0.0,4,3,0,0,0,0,9,9,0,0,0,1,0,0,0,3,0,0,0,28,0,4,0,0,0,4,0,0,04/09/2023,away,16340,391,UMBC,9,True,3,14,-11,loss,2401211,471,2495238,2023,1
1,0,2.0,0.0,2,1,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,29,0,4,0,0,0,2,0,0,04/11/2023,away,16340,576,Rider,9,True,7,6,1,win,2401408,471,2495238,2023,1
1,0,0.2,0.0,1,1,1,0,1,0,5,4,0,0,2,0,0,1,0,0,0,0,0,19,0,1,0,0,0,3,0,0,04/19/2023,away,16340,617,Saint Peter's,9,True,14,13,1,win,2403072,471,2495238,2023,1
1,0,1.1,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,0,20,1,3,0,0,0,4,0,0,05/20/2023,away,16340,14,UAlbany,9,True,0,8,-8,loss,2407669,471,2495238,2023,1
