App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,1,0,0,1,5,0,13,10,0,0,0,0,0,2,0,0,0,0,0,46,4,0,1,0,0,2,1,0,02/12/2023,home,16340,11276,USC Aiken,9,True,15,5,10,win,2389986,1257,2817578,2023,2
1,0,6.1,0.0,3,1,1,2,15,0,24,22,2,0,0,1,0,0,0,0,0,0,0,98,4,0,1,0,0,2,10,0,02/17/2023,home,16340,10870,Shepherd,9,True,10,6,4,win,2390468,1257,2817578,2023,2
1,1,4.1,0.0,6,3,3,1,4,0,20,19,0,1,0,0,0,0,0,0,0,0,0,83,4,6,0,0,0,1,2,0,02/25/2023,home,16340,307,Indiana (PA),10,True,7,6,1,win,2391865,1257,2817578,2023,2
1,1,5.0,0.0,7,5,0,2,6,0,26,24,1,0,0,0,1,0,0,0,0,0,0,82,5,4,1,0,0,1,1,0,03/11/2023,home,16340,1199,Mars Hill,9,True,13,6,7,win,2394792,1257,2817578,2023,2
1,1,6.0,0.0,2,1,1,3,4,0,23,20,1,0,0,0,1,0,0,0,0,0,0,93,3,11,1,0,0,1,1,0,03/18/2023,away,16340,30181,UVA Wise,9,True,11,4,7,win,2396389,1257,2817578,2023,2
1,1,2.0,0.0,4,2,2,4,3,0,14,9,2,0,0,0,0,0,0,0,0,1,0,57,2,1,0,0,0,1,2,0,03/24/2023,home,16340,1000,Carson-Newman,9,True,8,2,6,win,2397540,1257,2817578,2023,2
1,1,7.0,0.0,3,0,0,3,4,0,26,22,0,0,0,0,0,0,0,0,0,1,0,89,7,8,1,0,0,1,2,0,04/10/2023,home,16340,1001,Catawba,9,True,7,0,7,win,2401111,1257,2817578,2023,2
1,1,6.0,0.0,7,3,3,1,7,0,27,24,0,0,0,1,1,2,0,0,0,0,0,90,6,4,0,0,0,1,2,0,04/15/2023,home,16340,1462,Wingate,9,True,4,5,-1,loss,2402389,1257,2817578,2023,2
1,1,3.2,0.0,6,5,5,6,1,0,23,16,2,0,0,1,2,0,0,0,0,1,0,81,8,2,0,0,0,1,1,0,04/22/2023,away,16340,1170,Lenoir-Rhyne,9,True,10,7,3,win,2403839,1257,2817578,2023,2
1,1,9.0,1,9,1,1,1,5,0,36,33,1,0,0,0,0,1,0,0,0,0,1,106,8,12,1,0,0,1,0,0,04/29/2023,away,16340,1170,Lenoir-Rhyne,9,True,6,1,5,win,2431829,1257,2817578,2023,2
1,1,7.0,0.0,6,4,4,6,3,0,33,26,0,0,0,1,1,0,0,0,0,0,1,113,7,10,0,0,0,1,2,0,05/08/2023,neutral,16340,1176,Lincoln Memorial,9,True,5,4,1,win,2434392,1257,2817578,2023,2
