App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,8.0,5,2,1,0,5,0,29,26,2,0,0,1,0,0,0,0,0,2,1,91,14,4,0,1,0,1,2,02/14/2015,away,12080,30052,North Georgia,9,True,1,2,-1,loss,405178,309,1548146,2015
0,1,2.0,5,4,3,4,1,0,15,10,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,1,1,03/07/2015,away,12080,30002,Trevecca Nazarene,9,True,4,5,-1,loss,408108,309,1548146,2015
0,1,2.1,5,5,4,0,2,0,13,12,0,1,0,0,0,1,0,0,0,0,0,0,4,1,0,1,0,1,1,03/14/2015,neutral,12080,1328,Rockhurst,9,True,1,10,-9,loss,410095,309,1548146,2015
0,1,4.2,5,3,3,3,0,0,23,17,1,0,0,1,0,0,0,0,0,3,0,86,9,4,0,1,0,1,0,03/22/2015,home,12080,435,Missouri S&T,9,True,2,3,-1,loss,412298,309,1548146,2015
0,1,7.0,3,0,0,2,2,1,24,21,0,0,0,0,0,1,0,0,0,0,0,84,10,5,1,0,0,1,0,04/01/2015,home,12080,604,St. Joseph's (IN),9,True,8,0,8,win,414917,309,1548146,2015
0,0,3.0,0,0,0,1,2,0,8,7,0,0,0,0,0,0,0,1,0,0,0,31,3,2,0,0,0,2,1,04/05/2015,away,12080,661,Southern Ind.,9,True,0,1,-1,loss,416330,309,1548146,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,2,0,04/11/2015,home,12080,30138,McKendree,9,True,3,2,1,win,417606,309,1548146,2015
0,1,6.2,3,2,2,6,6,0,28,21,0,0,0,0,0,1,0,0,0,0,0,0,7,5,0,1,0,1,3,04/14/2015,away,12080,604,St. Joseph's (IN),9,True,1,2,-1,loss,418734,309,1548146,2015
0,1,6.1,5,3,2,2,5,0,28,26,1,0,0,1,0,0,0,0,0,0,0,116,6,8,1,0,0,1,1,04/21/2015,neutral,12080,30126,Notre Dame (OH),9,True,9,3,6,win,420998,309,1548146,2015
0,0,3.2,3,1,1,4,1,0,17,13,0,0,0,0,0,0,0,0,0,0,0,70,8,1,1,0,0,2,0,04/26/2015,home,12080,799,Wis.-Parkside,9,True,12,1,11,win,422593,309,1548146,2015
0,1,6.1,5,1,0,0,2,0,28,25,1,1,0,0,0,3,0,0,0,0,0,67,6,11,1,0,0,1,0,05/02/2015,away,12080,354,Lewis,9,True,6,1,5,win,423920,309,1548146,2015
