App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,2,2,2,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,23,1,2,0,0,0,5,0,0,03/12/2023,away,16340,28,Arizona St.,9,True,4,17,-13,loss,2394951,108,2827510,2023,1
1,0,1.0,0.0,2,1,1,0,1,0,5,4,1,0,0,0,0,0,0,0,0,0,1,18,0,2,0,0,0,4,1,0,03/27/2023,home,16340,370,LMU (CA),9,True,10,3,7,win,2398324,108,2827510,2023,1
1,0,1.0,0.0,1,1,0,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,22,1,2,0,0,0,2,0,0,04/11/2023,home,16340,102,Sacramento St.,11,True,4,3,1,win,2401269,108,2827510,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,5,0,0,04/15/2023,away,16340,110,UCLA,9,True,2,8,-6,loss,2402416,108,2827510,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,3,0,0,04/18/2023,home,16340,610,Saint Mary's (CA),9,True,2,14,-12,loss,2402904,108,2827510,2023,1
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,4,0,0,04/25/2023,home,16340,534,Pacific,9,True,5,6,-1,loss,2404299,108,2827510,2023,1
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,6,0,0,04/28/2023,away,16340,104,UC Santa Barbara,11,True,5,6,-1,loss,2404942,108,2827510,2023,1
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,7,0,1,0,0,0,2,0,0,04/29/2023,away,16340,104,UC Santa Barbara,9,True,2,11,-9,loss,2405452,108,2827510,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,4,0,0,05/06/2023,home,16340,90,Cal Poly,9,True,1,8,-7,loss,2406386,108,2827510,2023,1
1,0,1.0,0.0,2,2,1,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,3,0,0,05/09/2023,away,16340,102,Sacramento St.,9,True,5,7,-2,loss,2406702,108,2827510,2023,1
1,0,1.0,0.0,2,2,2,1,0,0,6,4,0,0,0,1,0,0,0,0,0,1,0,19,1,2,0,0,0,2,0,0,05/16/2023,away,16340,629,San Francisco,9,True,3,5,-2,loss,2407270,108,2827510,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,5,0,0,05/19/2023,home,16340,109,UC Irvine,9,True,5,10,-5,loss,2407475,108,2827510,2023,1
