date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2014,home,11620,251,Georgetown,9,True,9,1,8,win,9 - 1,587554,711,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,1531148,2014
03/22/2014,away,11620,251,Georgetown,9,True,10,2,8,win,10 - 2,594448,711,1,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,3,0,1531148,2014
03/27/2014,home,11620,165,Coppin St.,9,True,13,1,12,win,13 - 1,595716,711,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,3,1,0,0,0,2,0,1531148,2014
04/04/2014,home,11620,1014,Col. of Charleston,9,True,5,14,-9,loss,5 - 14,597713,711,1,0.2,5,5,5,1,1,0,8,6,1,0,0,0,0,0,0,1,1,0,1,20,0,1,0,0,0,4,0,1531148,2014
04/18/2014,away,11620,460,UNCW,9,True,2,11,-9,loss,2 - 11,602005,711,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,4,1,1531148,2014
04/22/2014,home,11620,248,George Mason,9,True,13,9,4,win,13 - 9,603340,711,1,3.2,3,3,1,2,2,0,17,14,1,1,0,0,0,0,0,3,0,0,1,63,4,5,1,0,0,2,0,1531148,2014
04/26/2014,home,11620,317,James Madison,9,True,2,7,-5,loss,2 - 7,604300,711,1,0.0,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,3,3,0,0,13,0,0,0,0,0,2,0,1531148,2014
05/02/2014,away,11620,786,William & Mary,9,True,5,12,-7,loss,5 - 12,605800,711,1,1.0,1,2,2,2,2,0,8,4,0,0,0,0,0,2,0,0,0,0,0,25,0,1,0,0,0,3,0,1531148,2014
05/04/2014,away,11620,786,William & Mary,9,True,7,9,-2,loss,7 - 9,606619,711,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,4,0,1,0,0,0,5,0,1531148,2014
05/07/2014,home,11620,392,Maryland,9,True,3,4,-1,loss,3 - 4,607022,711,1,5.0,9,4,2,1,2,0,26,23,2,0,0,0,0,2,0,0,0,0,0,73,7,4,0,1,0,1,0,1531148,2014
