App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,1.2,0.0,6,3,3,1,2,0,13,11,1,0,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,1,2,0,03/05/2022,home,15860,14,UAlbany,9,True,0,8,-8,loss,2189004,310,2304313,2022
1,1,2.2,0.0,4,4,4,4,1,0,16,11,1,0,0,0,0,1,0,0,0,0,0,57,1,4,0,1,0,1,0,0,03/16/2022,away,15860,683,Stony Brook,9,True,1,9,-8,loss,2172968,310,2304313,2022
1,1,2.0,0.0,2,5,4,3,1,0,15,7,0,0,0,1,3,4,0,0,0,0,1,54,1,4,0,1,0,1,0,0,03/22/2022,away,15860,222,Fairleigh Dickinson,9,True,1,16,-15,loss,2264278,310,2304313,2022
1,1,3.0,0.0,6,5,5,3,0,0,17,14,1,2,0,1,1,0,0,0,0,0,0,71,4,4,0,1,0,1,0,0,03/27/2022,home,15860,576,Rider,9,True,1,8,-7,loss,2175274,310,2304313,2022
1,0,2.0,0.0,2,1,1,1,1,0,8,5,0,0,0,0,0,2,0,0,0,0,0,35,1,1,0,0,0,2,0,0,04/06/2022,away,15860,222,Fairleigh Dickinson,9,True,2,5,-3,loss,2177411,310,2304313,2022
1,0,1.1,0.0,4,6,5,4,1,0,14,8,1,0,0,1,0,1,1,0,0,1,0,44,2,1,0,1,0,2,0,0,04/10/2022,away,15860,116,Canisius,9,True,4,12,-8,loss,2178389,310,2304313,2022
1,0,1.1,0.0,6,4,4,2,2,0,12,10,0,0,0,0,0,0,0,0,0,0,0,42,0,2,0,0,0,3,1,0,04/16/2022,home,15860,617,Saint Peter's,9,True,7,8,-1,loss,2179497,310,2304313,2022
1,0,1.0,0.0,2,3,0,1,0,0,7,6,0,0,0,1,1,0,0,0,0,0,0,25,0,3,0,0,0,6,0,0,04/19/2022,away,15860,587,Rutgers,9,True,1,19,-18,loss,2180144,310,2304313,2022
1,0,2.0,0.0,2,1,0,0,0,0,9,7,1,0,0,0,0,1,0,0,0,0,1,22,1,5,0,0,0,3,0,0,04/27/2022,away,15860,603,St. John's (NY),9,True,3,8,-5,loss,2181784,310,2304313,2022
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,2,0,0,05/01/2022,away,15860,386,Marist,9,True,0,7,-7,loss,2182665,310,2304313,2022
1,1,3.0,0.0,0,0,0,2,2,0,12,8,0,0,0,0,0,1,0,0,0,1,0,40,1,6,0,0,0,1,0,0,05/03/2022,away,15860,283,Hofstra,9,True,4,6,-2,loss,2182954,310,2304313,2022
1,1,3.0,0.0,3,4,4,6,4,0,20,12,0,0,0,0,0,2,0,0,0,0,0,76,2,3,0,0,0,1,1,0,05/08/2022,home,15860,639,Siena,9,True,7,5,2,win,2183611,310,2304313,2022
1,0,3.0,0.0,2,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,22,2,5,0,0,0,2,0,0,05/20/2022,away,15860,381,Manhattan,9,True,8,1,7,win,2184545,310,2304313,2022
