date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,111,UC Riverside,9,True,0,5,-5,loss,0 - 5,755671,77,1,5.0,5,4,3,3,7,0,23,19,1,0,0,0,0,0,0,0,0,1,0,0,2,5,0,1,0,1,4,1081349,2012
02/23/2012,away,10942,610,Saint Mary's (CA),9,True,2,7,-5,loss,2 - 7,756552,77,1,6.0,10,6,3,1,4,0,29,28,3,2,0,0,0,0,0,0,0,0,0,0,6,7,0,1,0,1,0,1081349,2012
03/08/2012,away,10942,109,UC Irvine,9,True,1,3,-2,loss,1 - 3,759901,77,1,6.2,4,3,3,3,9,0,30,25,2,0,0,0,0,2,0,0,0,0,0,113,2,9,0,1,0,1,3,1081349,2012
03/17/2012,home,10942,1356,Seattle U,9,True,1,2,-1,loss,1 - 2,763044,77,1,8.0,9,2,1,0,5,0,33,33,2,0,0,0,0,0,0,0,0,0,0,0,14,4,0,1,0,1,0,1081349,2012
03/23/2012,away,10942,551,Portland,12,True,3,2,1,win,3 - 2,764641,77,1,9.0,7,2,2,2,5,0,35,31,1,0,0,1,0,1,0,0,0,1,0,121,12,7,0,0,0,1,2,1081349,2012
03/29/2012,away,10942,466,Nevada,9,True,4,3,1,win,4 - 3,766600,77,1,6.0,7,2,2,3,2,0,29,23,1,1,1,0,0,1,0,0,0,2,0,101,10,5,1,0,0,1,0,1081349,2012
04/05/2012,home,10942,370,LMU (CA),9,True,7,2,5,win,7 - 2,768860,77,1,9.0,3,2,1,3,6,0,32,27,0,0,0,1,0,1,0,0,0,1,0,105,12,7,1,0,0,1,2,1081349,2012
04/12/2012,away,10942,1356,Seattle U,9,True,6,3,3,win,6 - 3,771287,77,1,6.0,7,2,2,4,4,0,29,24,2,0,0,0,0,1,0,0,0,0,0,121,6,6,1,0,0,1,3,1081349,2012
04/17/2012,home,10942,732,Utah,9,True,4,6,-2,loss,4 - 6,773206,77,1,5.0,12,5,5,1,7,0,26,24,3,0,1,0,0,0,0,0,0,0,1,96,2,3,0,1,0,1,3,1081349,2012
04/26/2012,away,10942,629,San Francisco,9,True,0,12,-12,loss,0 - 12,775906,77,1,6.0,11,8,0,1,1,0,32,27,2,0,0,0,0,1,0,0,0,2,1,0,8,6,0,1,0,1,0,1081349,2012
