App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.1,0.0,0,0,0,0,4,0,10,10,0,0,0,0,0,0,0,1,0,0,0,37,2,4,1,0,0,3,2,0,02/21/2024,away,16580,474,New Orleans,9,True,15,10,5,win,4526409,664,2803296,2024,1
1,0,2.0,0.0,0,0,0,0,5,0,7,6,0,0,0,0,0,1,0,0,0,0,0,25,1,0,1,0,0,2,1,0,02/25/2024,home,16580,669,Missouri St.,9,True,5,4,1,win,4527179,664,2803296,2024,1
1,0,2.2,0.0,1,1,1,2,2,0,12,8,0,0,0,1,0,1,0,2,1,0,1,30,1,5,0,0,0,2,0,0,03/03/2024,home,16580,305,Indiana St.,9,True,5,12,-7,loss,4528428,664,2803296,2024,1
1,0,0.1,0.0,1,0,0,1,0,0,4,2,0,0,0,0,0,1,0,3,3,0,0,10,0,1,0,0,0,6,0,0,03/10/2024,away,16580,366,Louisiana Tech,9,True,11,18,-7,loss,4530194,664,2803296,2024,1
1,0,1.0,0.0,2,1,1,0,2,0,6,6,0,0,0,1,0,0,0,0,0,0,0,21,0,1,0,0,0,3,1,0,03/12/2024,home,16580,8,Alabama,9,True,9,7,2,win,4530311,664,2803296,2024,1
1,0,1.0,0.0,1,1,1,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,14,1,2,0,0,0,2,0,0,03/17/2024,home,16580,388,Marshall,9,True,7,5,2,win,4531522,664,2803296,2024,1
1,0,1.1,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,11,1,2,0,0,0,2,0,0,03/29/2024,home,16580,716,Troy,9,True,8,9,-1,loss,4533827,664,2803296,2024,1
1,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,3,2,0,0,23,0,3,0,0,0,5,0,0,04/02/2024,away,16580,655,Southeastern La.,9,True,6,7,-1,loss,4534899,664,2803296,2024,1
1,0,0.1,0.0,0,1,1,3,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,2,0,0,04/07/2024,away,16580,646,South Alabama,9,True,6,8,-2,loss,4535865,664,2803296,2024,1
1,0,2.0,0.0,3,2,2,2,2,0,12,8,2,0,0,0,0,1,0,0,0,1,0,50,2,2,0,0,0,2,0,0,04/23/2024,away,16580,718,Tulane,9,True,11,6,5,win,4539175,664,2803296,2024,1
1,0,0.2,0.0,4,3,3,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,13,0,1,0,0,0,5,0,0,04/28/2024,away,16580,671,Louisiana,9,True,7,13,-6,loss,4540472,664,2803296,2024,1
1,0,0.2,0.0,1,1,0,1,1,0,5,3,1,0,0,0,0,0,0,0,0,1,0,23,0,1,0,0,0,2,0,0,04/30/2024,home,16580,474,New Orleans,9,True,5,4,1,win,4540575,664,2803296,2024,1
