App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.1,9,6,4,3,1,0,29,20,3,0,1,0,0,3,0,0,0,1,2,0,4,8,0,1,0,1,0,02/13/2015,neutral,12080,1004,Central Ark.,9,True,2,8,-6,loss,404968,261,1429317,2015
0,1,5.0,7,4,4,2,4,0,27,23,1,1,1,0,1,1,0,0,0,1,0,0,4,7,0,0,0,1,0,02/21/2015,neutral,12080,17,Alcorn,9,True,10,15,-5,loss,406132,261,1429317,2015
0,1,6.0,7,5,5,2,1,0,26,23,0,1,1,0,0,1,0,0,0,0,0,101,4,11,0,0,0,1,0,02/27/2015,away,12080,528,Oregon St.,9,True,7,10,-3,loss,406520,261,1429317,2015
0,0,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,2,0,03/04/2015,away,12080,365,LSU,9,True,1,7,-6,loss,407458,261,1429317,2015
0,1,6.0,10,5,4,1,2,0,31,28,2,1,0,0,0,0,0,0,0,2,0,0,10,5,0,1,0,1,1,03/06/2015,away,12080,699,Texas Southern,9,True,3,5,-2,loss,407728,261,1429317,2015
0,0,1.2,0,0,0,0,2,0,5,4,0,0,0,0,0,0,0,2,1,0,1,18,0,3,0,0,0,2,1,03/11/2015,away,12080,498,ULM,9,True,4,11,-7,loss,409087,261,1429317,2015
0,1,7.1,10,4,4,2,6,0,34,31,0,0,1,0,0,1,0,0,0,0,0,109,5,10,0,0,0,1,2,03/14/2015,away,12080,553,Prairie View,9,True,7,8,-1,loss,409917,261,1429317,2015
0,1,3.0,9,9,9,2,2,0,18,15,1,0,1,0,0,1,0,0,0,0,0,0,4,0,0,1,0,1,2,03/20/2015,home,12080,2678,Ark.-Pine Bluff,9,True,7,9,-2,loss,411523,261,1429317,2015
0,1,7.1,10,7,7,0,4,0,33,32,1,1,2,0,0,1,0,0,0,0,0,0,6,11,0,1,0,1,2,03/28/2015,away,12080,665,Southern U.,9,True,6,9,-3,loss,413846,261,1429317,2015
0,1,5.0,7,5,5,0,2,0,24,22,1,0,1,0,0,2,0,0,0,0,0,0,5,8,0,0,0,1,1,04/12/2015,home,12080,699,Texas Southern,9,True,8,7,1,win,418475,261,1429317,2015
0,1,5.0,6,2,2,4,0,0,23,13,0,0,0,0,0,1,0,0,0,5,0,0,9,3,1,0,0,1,0,04/20/2015,home,12080,553,Prairie View,9,True,8,7,1,win,420658,261,1429317,2015
0,1,5.2,3,4,2,2,3,0,26,19,1,0,0,0,0,3,0,0,0,0,2,77,7,6,1,0,0,1,0,04/25/2015,away,12080,2678,Ark.-Pine Bluff,9,True,11,5,6,win,422166,261,1429317,2015
0,1,9.0,20,11,11,2,2,0,48,46,2,1,1,1,0,0,0,0,0,0,0,0,9,13,0,1,0,1,0,05/02/2015,home,12080,665,Southern U.,9,True,4,11,-7,loss,424088,261,1429317,2015
0,1,5.0,5,4,4,1,3,0,21,19,0,0,2,0,0,1,0,0,0,0,0,96,5,6,0,1,0,1,0,05/08/2015,away,12080,402,McNeese,9,True,0,4,-4,loss,424698,261,1429317,2015
0,1,7.1,11,3,3,1,3,0,33,30,3,0,0,0,1,1,0,0,0,1,0,96,8,9,1,0,0,1,1,05/13/2015,neutral,12080,6,Alabama A&M,9,True,8,3,5,win,425384,261,1429317,2015
0,0,3.0,6,2,2,0,2,0,17,14,1,0,0,0,0,1,0,2,2,2,0,0,5,2,0,0,0,2,1,05/16/2015,neutral,12080,699,Texas Southern,9,True,4,7,-3,loss,425913,261,1429317,2015
