App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,4,2,2,1,5,0,14,13,0,0,0,0,0,0,0,0,0,0,0,56,0,4,0,0,1,3,1,0,02/18/2023,neutral,16340,559,Purdue,9,True,12,3,9,win,2408931,285,2826168,2023,1
1,1,4.1,0.0,5,8,7,1,1,0,23,19,0,0,0,3,0,3,0,0,0,0,0,80,6,6,0,0,0,1,1,0,03/04/2023,neutral,16340,748,Wagner,9,True,14,12,2,win,2393293,285,2826168,2023,1
1,1,2.2,0.0,4,6,2,3,1,0,15,11,0,0,0,0,2,0,0,0,0,0,1,58,3,3,0,1,0,1,1,0,03/11/2023,away,16340,141,The Citadel,9,True,1,12,-11,loss,2424058,285,2826168,2023,1
1,1,4.0,0.0,8,2,2,1,0,0,20,19,2,0,0,0,0,0,0,0,0,0,0,64,2,9,0,0,0,1,0,1,03/19/2023,away,16340,635,Seton Hall,9,True,3,7,-4,loss,2396593,285,2826168,2023,1
1,1,5.0,0.0,3,1,1,0,8,0,19,18,0,0,1,0,0,1,0,0,0,0,0,74,5,2,0,1,0,1,2,0,03/24/2023,home,16340,725,Army West Point,9,True,0,1,-1,loss,2398075,285,2826168,2023,1
1,1,3.0,0.0,9,4,4,1,2,0,19,17,2,1,0,0,0,1,0,0,0,0,0,69,4,2,0,1,0,1,0,0,04/02/2023,home,16340,726,Navy,9,True,2,5,-3,loss,2410174,285,2826168,2023,1
1,0,3.0,0.0,3,0,0,1,2,0,14,12,0,1,0,0,0,1,0,2,1,0,0,46,2,5,0,0,0,4,1,0,04/08/2023,away,16340,726,Navy,9,True,4,6,-2,loss,2410581,285,2826168,2023,1
1,0,2.0,0.0,4,3,3,1,2,0,11,10,1,0,0,0,2,0,0,0,0,0,0,43,1,3,0,0,0,2,0,0,04/11/2023,away,16340,682,Stonehill,9,True,20,7,13,win,2401438,285,2826168,2023,1
1,0,4.0,0.0,2,1,1,3,4,0,17,14,0,0,0,0,0,0,0,0,0,0,0,57,3,5,0,0,0,3,2,1,04/22/2023,home,16340,342,Lafayette,9,True,3,6,-3,loss,2411068,285,2826168,2023,1
1,0,1.1,0.0,3,3,3,2,0,0,10,7,1,0,0,0,1,1,0,1,1,0,0,32,2,2,0,1,0,3,0,0,04/29/2023,away,16340,83,Bucknell,9,True,5,7,-2,loss,2410907,285,2826168,2023,1
1,0,1.2,0.0,6,5,5,1,2,0,12,10,1,0,0,0,0,1,0,0,0,0,0,43,1,1,0,0,0,2,0,1,05/02/2023,home,16340,80,Brown,9,True,13,10,3,win,2405888,285,2826168,2023,1
