App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,4,2,1,2,0,0,11,8,1,0,0,0,0,1,0,3,3,0,0,33,1,2,0,0,0,2,0,02/06/2016,away,12360,98,Cal St. East Bay,9,True,1,11,-10,loss,291824,30123,1765258,2016
0,0,3.0,0.0,1,0,0,1,1,0,10,9,1,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,3,0,02/13/2016,away,12360,95,Chico St.,9,True,3,8,-5,loss,292151,30123,1765258,2016
0,0,0.2,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,1,0,1,9,0,1,0,0,1,5,0,02/16/2016,away,12360,645,Sonoma St.,9,True,4,2,2,win,292349,30123,1765258,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,2,1,02/20/2016,away,12360,628,San Fran. St.,9,True,1,5,-4,loss,292705,30123,1765258,2016
0,0,1.0,0.0,0,1,0,1,0,0,4,1,0,0,0,0,1,1,0,0,0,1,0,14,2,0,0,0,0,3,0,02/21/2016,home,12360,628,San Fran. St.,9,True,5,7,-2,loss,293190,30123,1765258,2016
0,0,1.2,0.0,2,2,2,0,2,0,7,5,1,0,0,1,0,0,0,2,0,1,1,28,2,1,0,1,0,3,1,02/27/2016,home,12360,1010,Central Wash.,9,True,6,8,-2,loss,293933,30123,1765258,2016
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,2,0,0,9,1,0,0,0,0,2,0,03/04/2016,home,12360,30147,Fresno Pacific,9,True,7,9,-2,loss,295158,30123,1765258,2016
0,0,1.0,0.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,7,0,03/08/2016,home,12360,645,Sonoma St.,9,True,4,3,1,win,296335,30123,1765258,2016
0,0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,18,2,1,0,0,0,3,0,03/14/2016,home,12360,30095,Utah Tech,9,True,3,6,-3,loss,298050,30123,1765258,2016
0,0,5.1,0.0,9,4,2,0,4,0,27,24,4,0,0,0,1,2,0,1,1,0,1,100,3,9,0,0,0,2,2,03/15/2016,home,12360,30095,Utah Tech,9,True,5,8,-3,loss,298339,30123,1765258,2016
0,0,0.2,0.0,2,3,3,2,0,0,6,4,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,2,0,03/18/2016,away,12360,30199,CUI,9,True,4,11,-7,loss,298791,30123,1765258,2016
0,0,0.1,0.0,3,3,3,1,0,0,5,4,1,0,0,0,0,0,0,3,0,0,0,17,0,1,0,1,0,3,0,03/28/2016,home,12360,2696,Hawaii Pacific,9,True,6,8,-2,loss,301696,30123,1765258,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,3,0,04/01/2016,away,12360,30135,California Baptist,9,True,0,10,-10,loss,302463,30123,1765258,2016
0,0,2.0,0.0,1,0,0,0,2,0,7,7,1,0,0,0,0,0,0,1,0,0,0,23,3,1,0,0,0,2,1,04/02/2016,away,12360,30135,California Baptist,9,True,0,8,-8,loss,302691,30123,1765258,2016
0,0,2.0,0.0,0,0,0,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,20,1,2,0,0,0,2,2,04/15/2016,away,12360,30149,Point Loma,9,True,10,3,7,win,306147,30123,1765258,2016
0,0,2.0,0.0,1,5,5,2,0,0,11,7,0,0,1,0,0,2,0,1,0,0,0,39,4,2,0,0,0,2,0,04/24/2016,home,12360,2697,Hawaii Hilo,11,True,6,7,-1,loss,309182,30123,1765258,2016
0,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,2,0,04/29/2016,away,12360,30146,Azusa Pacific,9,True,1,5,-4,loss,310180,30123,1765258,2016
