App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,8,3,3,2,3,0,25,22,0,0,0,0,0,0,0,0,0,0,1,81,7,5,0,0,0,1,0,02/16/2018,neutral,12973,260,Gonzaga,10,True,8,7,1,win,85376,90,1749612,2018
0,1,5.1,0.0,4,1,1,1,6,0,23,21,1,0,0,0,0,0,0,0,0,0,0,81,6,4,0,0,0,1,2,02/23/2018,neutral,12973,31,Arkansas,9,True,4,3,1,win,86439,90,1749612,2018
0,1,6.0,0.0,5,4,4,3,7,0,25,20,1,0,0,0,1,1,0,0,0,0,1,101,8,1,0,1,0,1,2,03/02/2018,home,12973,534,Pacific,9,True,0,4,-4,loss,87606,90,1749612,2018
0,1,4.0,0.0,9,6,6,3,6,0,25,22,1,0,0,0,2,0,0,0,0,0,0,101,5,1,0,0,0,1,0,03/08/2018,away,12973,463,Nebraska,9,True,14,8,6,win,89239,90,1749612,2018
0,0,1.0,0.0,2,2,1,0,1,0,6,6,1,0,0,0,1,0,0,0,0,0,0,19,1,1,0,0,0,2,0,03/16/2018,home,12973,626,San Diego St.,9,True,7,9,-2,loss,91224,90,1749612,2018
0,0,2.2,0.0,3,1,1,0,2,0,11,10,1,0,0,0,0,0,0,2,1,0,1,43,3,3,0,0,0,2,1,03/17/2018,home,12973,626,San Diego St.,9,True,5,4,1,win,91552,90,1749612,2018
0,0,4.0,0.0,1,0,0,2,2,0,16,14,0,0,0,0,0,0,0,0,0,0,0,54,7,2,1,0,0,2,0,03/23/2018,home,12973,172,Dartmouth,9,True,10,3,7,win,93068,90,1749612,2018
0,0,0.1,0.0,4,4,4,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,21,1,0,0,1,0,2,0,03/29/2018,away,12973,101,CSUN,9,True,3,5,-2,loss,94448,90,1749612,2018
0,0,0.1,0.0,2,2,2,1,0,0,4,3,0,0,0,2,0,0,0,1,1,0,0,17,0,1,0,1,0,4,0,03/30/2018,away,12973,101,CSUN,9,True,7,10,-3,loss,94651,90,1749612,2018
0,0,2.0,0.0,1,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,37,4,1,1,0,0,2,0,04/03/2018,home,12973,94,CSU Bakersfield,9,True,6,0,6,win,95825,90,1749612,2018
0,0,1.2,0.0,1,0,0,0,1,0,7,6,0,0,0,0,0,0,0,0,0,1,0,28,3,1,0,0,0,2,0,04/07/2018,away,12973,97,Cal St. Fullerton,9,True,4,5,-1,loss,96509,90,1749612,2018
0,0,1.0,0.0,5,5,1,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,41,1,0,0,0,0,2,1,04/10/2018,away,12973,94,CSU Bakersfield,9,True,11,8,3,win,97553,90,1749612,2018
0,0,1.2,0.0,3,2,2,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,19,3,1,0,0,0,2,0,04/13/2018,home,12973,108,UC Davis,9,True,8,7,1,win,98190,90,1749612,2018
0,0,1.2,0.0,4,4,4,1,1,0,11,6,0,0,0,0,0,1,0,1,1,2,1,33,2,2,0,0,0,5,0,04/15/2018,home,12973,108,UC Davis,9,True,10,16,-6,loss,99211,90,1749612,2018
0,0,0.2,0.0,3,3,3,1,1,0,6,5,0,0,0,0,1,0,0,2,0,0,0,23,0,1,0,0,0,4,0,04/17/2018,away,12973,541,Pepperdine,9,True,9,11,-2,loss,99436,90,1749612,2018
0,1,5.1,0.0,8,2,2,2,4,0,25,23,0,0,0,0,0,0,0,0,0,0,0,89,6,5,1,0,0,1,1,04/22/2018,home,12973,99,Long Beach St.,9,True,8,2,6,win,101080,90,1749612,2018
0,0,0.1,0.0,1,1,1,0,0,0,2,1,0,0,1,0,1,0,0,2,2,1,0,7,1,0,0,0,0,3,0,04/27/2018,home,12973,110,UCLA,9,True,5,9,-4,loss,102059,90,1749612,2018
0,1,5.0,0.0,7,5,4,4,8,0,25,21,1,0,0,0,3,0,0,0,0,0,0,108,5,1,0,1,0,1,2,04/29/2018,home,12973,110,UCLA,9,True,4,6,-2,loss,103034,90,1749612,2018
0,1,5.2,0.0,4,3,2,5,6,0,25,19,2,0,1,0,0,0,0,0,0,0,1,111,7,2,0,1,0,1,2,05/06/2018,away,12973,277,Hawaii,9,True,2,6,-4,loss,104671,90,1749612,2018
0,1,4.1,0.0,6,3,1,1,2,0,23,20,0,0,0,0,1,1,0,0,0,1,0,78,5,6,0,1,0,1,1,05/13/2018,home,12973,109,UC Irvine,9,True,1,4,-3,loss,105730,90,1749612,2018
0,1,7.1,0.0,4,3,2,4,5,0,31,26,0,0,0,0,0,1,0,0,0,0,0,117,11,5,1,0,0,1,0,05/20/2018,home,12973,104,UC Santa Barbara,9,True,9,3,6,win,106458,90,1749612,2018
0,1,3.1,0.0,7,3,3,3,2,0,19,16,0,0,0,2,0,0,0,0,0,0,0,53,5,2,0,0,0,1,1,05/26/2018,away,12973,111,UC Riverside,10,True,6,5,1,win,106793,90,1749612,2018
