App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,7,5,4,0,4,0,16,14,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,1,1,0,02/11/2022,away,15860,2741,Howard Payne,8,True,13,12,1,win,2167599,24400,1883244,2022
1,1,7.0,1,3,1,1,1,10,0,25,23,0,1,0,0,0,0,0,0,0,1,0,106,5,6,0,0,0,1,2,0,02/18/2022,home,15860,1390,Sul Ross St.,9,True,3,1,2,win,2167990,24400,1883244,2022
1,0,5.0,0.0,1,0,0,0,6,0,16,16,0,0,0,0,0,0,0,0,0,0,0,62,3,6,0,0,0,2,1,0,02/25/2022,home,15860,30197,Belhaven,9,True,0,1,-1,loss,2187853,24400,1883244,2022
1,1,4.2,0.0,6,4,3,0,2,0,21,21,2,0,0,0,1,0,0,0,0,0,0,83,7,4,0,1,0,1,0,0,03/04/2022,away,15860,23121,Texas-Dallas,9,True,0,9,-9,loss,2170595,24400,1883244,2022
1,1,5.0,0.0,6,3,0,1,6,0,24,21,2,1,0,0,0,0,0,0,0,2,0,86,7,2,0,0,0,1,1,0,03/11/2022,home,15860,23008,Ozarks (AR),9,True,11,4,7,win,2262379,24400,1883244,2022
1,1,5.1,0.0,6,3,1,0,6,0,22,22,4,0,0,0,0,0,0,0,0,0,0,80,7,2,0,0,0,1,2,0,03/18/2022,home,15860,401,UMass Boston,9,True,4,3,1,win,2188807,24400,1883244,2022
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,5,0,0,03/22/2022,home,15860,1400,Texas Lutheran,9,True,2,10,-8,loss,2174339,24400,1883244,2022
1,0,5.0,0.0,1,2,2,4,5,0,20,15,0,0,0,0,0,0,0,0,0,1,0,83,6,4,0,0,0,2,1,0,04/01/2022,away,15860,8490,LeTourneau,9,True,2,4,-2,loss,2176316,24400,1883244,2022
1,1,6.0,0.0,9,4,4,0,3,0,27,27,2,0,0,0,0,0,0,0,0,0,0,0,5,10,0,1,0,1,1,0,04/08/2022,away,15860,1203,Mary Hardin-Baylor,9,True,3,5,-2,loss,2177736,24400,1883244,2022
1,1,7.0,0.0,7,3,3,3,9,0,28,24,1,0,0,0,0,0,0,0,0,1,0,127,3,6,0,1,0,1,0,0,04/14/2022,home,15860,1062,East Tex. Baptist,9,True,0,7,-7,loss,2179075,24400,1883244,2022
1,1,5.0,0.0,3,3,3,2,5,0,20,18,1,0,0,1,0,0,0,0,0,0,0,75,5,5,0,0,0,1,1,0,04/22/2022,home,15860,271,Hardin-Simmons,9,True,6,5,1,win,2180746,24400,1883244,2022
1,1,2.1,0.0,3,5,5,2,5,0,12,10,1,0,0,1,0,0,0,0,0,0,0,60,0,2,0,0,0,1,2,0,04/30/2022,away,15860,8530,McMurry,9,True,8,9,-1,loss,2182510,24400,1883244,2022
1,1,4.0,0.0,8,4,3,1,5,0,21,19,2,1,0,0,0,0,0,0,0,1,0,77,3,3,0,1,0,1,2,0,05/07/2022,neutral,15860,271,Hardin-Simmons,9,True,5,9,-4,loss,2273228,24400,1883244,2022
