date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,home,11620,342,Lafayette,9,True,10,3,7,win,10 - 3,588034,741,1,1.1,2,2,2,1,2,0,8,7,1,0,1,0,0,0,0,0,0,0,0,37,2,0,0,0,0,5,0,1201903,2014
02/25/2014,away,11620,746,Virginia,9,True,3,2,1,win,3 - 2,588812,741,1,4.0,4,1,1,1,1,0,15,14,0,0,1,0,0,0,0,0,0,0,0,0,4,5,1,0,0,1,0,1201903,2014
03/05/2014,away,11620,749,Wake Forest,9,True,3,9,-6,loss,3 - 9,590148,741,1,3.0,5,4,4,1,2,0,16,14,2,0,0,1,0,1,0,0,0,0,0,70,2,5,0,1,0,1,1,1201903,2014
03/09/2014,home,11620,62,Binghamton,9,True,4,1,3,win,4 - 1,591051,741,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,1,3,0,1201903,2014
03/11/2014,away,11620,523,Old Dominion,9,True,4,5,-1,loss,4 - 5,591713,741,1,2.0,5,5,5,2,0,0,15,12,3,0,0,1,0,1,0,0,0,0,0,50,3,3,0,1,0,1,0,1201903,2014
03/15/2014,home,11620,563,Radford,9,True,1,5,-4,loss,1 - 5,592790,741,1,3.1,2,0,0,4,2,0,15,10,0,0,0,0,0,0,0,0,0,1,0,55,5,2,0,0,0,3,1,1201903,2014
03/23/2014,home,11620,1320,Presbyterian,9,True,5,4,1,win,5 - 4,595139,741,1,0.1,1,2,2,1,0,0,3,2,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,1201903,2014
03/29/2014,away,11620,1092,Gardner-Webb,9,True,2,5,-3,loss,2 - 5,596138,741,1,2.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,1201903,2014
04/02/2014,away,11620,740,VCU,12,True,8,6,2,win,8 - 6,597374,741,1,3.1,0,0,0,0,5,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,2,1201903,2014
04/06/2014,away,11620,355,Liberty,9,True,0,17,-17,loss,0 - 17,598687,741,1,0.2,4,4,4,2,1,0,8,6,2,0,0,1,1,0,0,1,0,0,0,30,0,1,0,0,0,3,0,1201903,2014
04/09/2014,home,11620,575,Richmond,9,True,4,2,2,win,4 - 2,599446,741,1,3.0,5,2,2,1,5,0,14,13,1,0,0,0,0,0,0,0,0,0,0,59,0,3,0,0,0,1,2,1201903,2014
04/13/2014,away,11620,19651,High Point,16,True,4,2,2,win,4 - 2,601030,741,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1201903,2014
04/19/2014,home,11620,363,Longwood,9,True,0,3,-3,loss,0 - 3,602486,741,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1201903,2014
04/22/2014,away,11620,317,James Madison,9,True,6,1,5,win,6 - 1,603410,741,1,5.1,5,1,1,2,4,0,24,21,1,0,0,0,0,1,0,0,0,0,0,80,7,4,1,0,0,1,0,1201903,2014
05/10/2014,home,11620,115,Campbell,9,True,2,3,-1,loss,2 - 3,607365,741,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,4,0,1201903,2014
05/11/2014,home,11620,115,Campbell,10,True,6,7,-1,loss,6 - 7,607618,741,1,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,2,0,1201903,2014
05/13/2014,home,11620,523,Old Dominion,9,True,4,3,1,win,4 - 3,607795,741,1,3.0,4,1,1,0,2,0,15,14,0,0,1,0,0,1,0,0,0,0,0,46,4,3,0,0,0,1,0,1201903,2014
05/17/2014,home,11620,48,Charleston So.,9,True,2,11,-9,loss,2 - 11,608337,741,1,1.2,4,4,2,0,0,0,10,9,1,0,0,0,0,1,0,0,0,0,0,40,2,2,0,0,0,3,0,1201903,2014
