date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,694,Tennessee,9,True,0,3,-3,loss,0 - 3,587420,559,1,2.0,3,1,1,1,2,0,10,9,1,0,0,0,1,0,0,1,0,0,0,35,1,3,0,0,0,2,0,1526927,2014
02/23/2014,away,11620,574,Rice,9,True,3,23,-20,loss,3 - 23,588528,559,1,1.0,2,3,0,1,1,0,8,6,0,0,0,0,0,1,0,2,2,0,0,0,2,0,0,0,0,2,0,1526927,2014
03/01/2014,away,11620,625,Samford,9,True,3,4,-1,loss,3 - 4,589282,559,1,0.1,2,1,1,1,1,0,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1526927,2014
03/08/2014,away,11620,365,LSU,9,True,2,4,-2,loss,2 - 4,590595,559,1,0.2,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,5,1,0,0,0,0,4,0,1526927,2014
03/16/2014,away,11620,626,San Diego St.,9,True,3,18,-15,loss,3 - 18,593249,559,1,0.2,4,5,5,1,1,0,7,6,2,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,2,0,1526927,2014
03/22/2014,away,11620,659,Southern Ill.,16,True,4,5,-1,loss,4 - 5,594422,559,1,0.2,1,1,1,1,0,0,4,3,1,0,0,0,0,0,0,2,2,0,0,13,2,0,0,0,0,2,0,1526927,2014
04/01/2014,away,11620,302,UIC,9,True,5,18,-13,loss,5 - 18,597148,559,1,3.0,4,3,1,1,3,0,14,13,0,0,0,0,0,0,0,0,0,0,0,56,1,4,0,0,0,3,1,1526927,2014
04/08/2014,home,11620,367,Louisville,10,True,1,3,-2,loss,1 - 3,599153,559,1,0.2,2,0,0,0,0,0,5,4,0,0,0,1,0,1,0,1,1,0,0,10,0,2,0,0,0,3,0,1526927,2014
04/12/2014,away,11620,416,Michigan St.,9,True,1,2,-1,loss,1 - 2,600764,559,1,1.2,0,0,0,0,0,0,5,4,0,0,0,0,0,1,0,2,0,0,0,19,0,4,0,0,0,5,0,1526927,2014
04/20/2014,home,11620,418,Michigan,9,True,3,13,-10,loss,3 - 13,603087,559,1,0.0,1,3,3,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,7,0,1526927,2014
04/22/2014,away,11620,305,Indiana St.,9,True,3,10,-7,loss,3 - 10,603377,559,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,14,0,2,0,0,0,5,0,1526927,2014
04/29/2014,away,11620,299,Illinois St.,9,True,8,6,2,win,8 - 6,605420,559,1,2.2,2,3,3,2,2,0,12,10,1,0,0,0,0,0,0,2,0,0,0,55,4,2,1,0,0,3,1,1526927,2014
05/04/2014,away,11620,306,Indiana,9,True,3,12,-9,loss,3 - 12,606593,559,1,0.2,4,2,2,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1526927,2014
