date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,741,VMI,9,True,5,3,2,win,5 - 3,586924,460,1,1.0,2,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,3,1,1216365,2014
02/16/2014,home,11620,746,Virginia,9,True,2,7,-5,loss,2 - 7,587363,460,1,1.1,3,2,2,1,0,0,9,8,1,0,0,1,0,0,0,1,1,0,0,30,3,1,0,0,0,3,0,1216365,2014
02/25/2014,away,11620,1068,Elon,9,True,2,3,-1,loss,2 - 3,588790,460,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,3,1,1216365,2014
03/02/2014,home,11620,51,Baylor,9,True,5,3,2,win,5 - 3,589864,460,1,2.0,2,1,1,0,2,0,8,8,0,1,1,0,0,0,0,1,0,0,0,31,1,3,0,0,0,3,1,1216365,2014
03/09/2014,home,11620,740,VCU,9,True,8,14,-6,loss,8 - 14,591237,460,1,2.0,1,4,3,2,2,0,13,6,0,0,0,0,0,3,0,2,1,2,0,0,3,1,0,1,0,3,0,1216365,2014
03/15/2014,home,11620,305,Indiana St.,9,True,5,11,-6,loss,5 - 11,592805,460,1,0.0,4,5,5,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,0,10,0,0,0,1,0,3,0,1216365,2014
03/19/2014,away,11620,149,Coastal Carolina,9,True,7,3,4,win,7 - 3,593755,460,1,2.0,1,0,0,0,3,0,6,6,0,0,0,1,0,0,0,2,1,0,0,24,2,0,1,0,0,4,3,1216365,2014
03/26/2014,home,11620,490,NC State,9,True,2,11,-9,loss,2 - 11,595602,460,1,1.1,1,0,0,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,14,3,0,0,0,0,2,1,1216365,2014
03/28/2014,away,11620,317,James Madison,9,True,5,6,-1,loss,5 - 6,595883,460,1,0.0,2,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,2,0,1216365,2014
04/01/2014,away,11620,457,North Carolina,9,True,4,9,-5,loss,4 - 9,597017,460,1,3.1,7,3,3,0,4,0,18,17,1,0,0,0,0,1,0,0,0,0,0,67,4,2,0,1,0,1,1,1216365,2014
04/06/2014,away,11620,786,William & Mary,9,True,2,10,-8,loss,2 - 10,598646,460,1,3.1,3,3,3,2,2,0,15,13,0,0,1,0,0,0,0,3,2,0,0,51,6,2,0,0,0,2,1,1216365,2014
04/12/2014,home,11620,283,Hofstra,9,True,5,11,-6,loss,5 - 11,600134,460,1,3.0,9,7,7,0,1,0,18,16,2,0,0,0,0,2,0,0,0,0,0,51,5,1,0,1,0,1,1,1216365,2014
