App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,1,1,2,2,0,9,7,1,0,0,0,0,0,0,0,0,0,0,33,0,4,0,0,0,2,1,0,02/22/2022,home,15860,346,Lamar University,9,True,9,3,6,win,2168648,697,2662474,2022
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,5,0,0,02/27/2022,home,15860,540,Penn,9,True,5,8,-3,loss,2169755,697,2662474,2022
1,0,2.0,0.0,1,0,0,0,4,0,7,7,1,0,0,0,1,0,0,0,0,0,0,30,0,2,0,0,1,3,0,0,03/01/2022,home,15860,287,Houston Christian,9,True,3,2,1,win,2169822,697,2662474,2022
1,0,2.0,0.0,4,2,2,2,1,0,11,9,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,03/06/2022,neutral,15860,782,Wichita St.,9,True,5,6,-1,loss,2170866,697,2662474,2022
1,0,0.1,0.0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,8,1,0,0,0,0,2,0,0,03/13/2022,home,15860,631,Santa Clara,9,True,5,2,3,win,2172411,697,2662474,2022
1,0,1.2,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,1,0,0,19,2,2,0,0,0,2,0,0,03/15/2022,home,15860,288,Houston,9,True,2,8,-6,loss,2172867,697,2662474,2022
1,0,0.0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,2,0,0,10,0,0,0,0,0,3,0,0,03/19/2022,away,15860,365,LSU,9,True,11,7,4,win,2173419,697,2662474,2022
1,0,1.2,0.0,3,1,1,0,0,0,8,8,0,0,0,1,0,0,0,3,0,0,0,32,4,1,0,0,0,2,0,0,03/22/2022,away,15860,574,Rice,9,True,15,8,7,win,2174175,697,2662474,2022
1,0,2.0,0.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,1,0,0,0,26,1,4,1,0,0,3,1,0,03/26/2022,home,15860,37,Auburn,11,True,5,4,1,win,2174848,697,2662474,2022
1,0,1.2,0.0,1,1,0,0,0,0,7,6,1,0,0,0,0,0,0,2,0,0,1,23,2,3,0,0,0,2,0,0,03/29/2022,away,15860,703,Texas,9,True,12,9,3,win,2175611,697,2662474,2022
1,0,1.1,0.0,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,2,0,0,0,28,1,0,0,0,1,4,0,0,04/01/2022,away,15860,8,Alabama,9,True,3,2,1,win,2176028,697,2662474,2022
