App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,3,4,4,2,1,0,7,4,1,0,0,0,0,0,0,0,0,1,0,28,1,0,0,0,0,2,0,0,02/21/2023,away,16340,657,Southern California,9,True,8,7,1,win,2391105,109,2651173,2023,1
1,0,1.0,0.0,2,1,1,1,2,0,6,5,0,0,0,0,1,0,0,0,0,0,0,31,1,0,0,0,0,4,1,0,02/27/2023,away,16340,627,San Diego,9,True,14,6,8,win,2391595,109,2651173,2023,1
1,0,1.1,0.0,0,0,0,0,1,0,5,4,0,0,0,0,0,1,0,2,0,0,0,24,2,1,0,0,0,3,1,0,03/17/2023,home,16340,97,Cal St. Fullerton,9,True,0,10,-10,loss,2396043,109,2651173,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,3,0,0,04/04/2023,home,16340,96,Fresno St.,9,True,6,3,3,win,2400047,109,2651173,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,5,0,0,04/06/2023,home,16340,99,Long Beach St.,9,True,6,11,-5,loss,2400313,109,2651173,2023,1
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,14,2,0,0,0,0,4,2,0,04/11/2023,home,16340,627,San Diego,9,True,3,2,1,win,2401487,109,2651173,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,5,0,0,04/15/2023,away,16340,104,UC Santa Barbara,9,True,8,13,-5,loss,2402472,109,2651173,2023,1
1,0,0.1,0.0,2,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,3,0,0,04/16/2023,away,16340,104,UC Santa Barbara,9,True,13,1,12,win,2402770,109,2651173,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,4,0,0,04/18/2023,away,16340,110,UCLA,9,True,12,4,8,win,2402984,109,2651173,2023,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,1,04/21/2023,home,16340,327,Kansas St.,9,True,3,6,-3,loss,2403457,109,2651173,2023,1
1,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,3,1,0,0,0,2,0,0,04/22/2023,home,16340,327,Kansas St.,9,True,4,6,-2,loss,2403802,109,2651173,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,2,0,0,04/25/2023,away,16340,626,San Diego St.,9,True,14,2,12,win,2404328,109,2651173,2023,1
1,0,1.0,0.0,2,1,1,1,2,0,7,5,0,0,0,0,1,1,0,0,0,0,0,21,1,0,0,0,0,7,0,0,04/28/2023,away,16340,94,CSU Bakersfield,9,True,16,11,5,win,2404732,109,2651173,2023,1
1,0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,0,0,0,17,2,0,0,0,0,3,0,1,04/29/2023,away,16340,94,CSU Bakersfield,9,True,6,1,5,win,2405045,109,2651173,2023,1
