App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,2,0,0,0,2,0,6,6,1,0,0,0,0,0,0,3,1,0,0,22,1,1,1,0,0,4,0,0,02/05/2023,away,16340,30013,Lee,9,True,8,7,1,win,2389859,280,2122474,2023,2
1,0,1.2,0.0,4,2,2,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,37,2,2,0,1,0,2,1,0,02/11/2023,neutral,16340,30221,Davenport,9,True,2,5,-3,loss,2390092,280,2122474,2023,2
1,0,0.2,0.0,4,2,2,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,1,26,0,2,0,0,0,4,0,0,02/26/2023,neutral,16340,757,Wayne St. (MI),9,True,7,10,-3,loss,2408233,280,2122474,2023,2
1,0,2.0,0.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,34,2,1,0,0,0,2,1,0,03/16/2023,home,16340,30002,Trevecca Nazarene,9,True,10,1,9,win,2409348,280,2122474,2023,2
1,0,3.1,0.0,3,1,1,0,0,0,12,11,1,0,0,0,0,0,0,0,0,0,1,27,5,4,0,0,0,2,0,0,03/26/2023,away,16340,333,Ky. Wesleyan,13,True,11,10,1,win,2398192,280,2122474,2023,2
1,0,5.1,0.0,3,1,0,3,3,0,22,18,0,0,0,0,0,0,0,0,0,1,0,77,6,6,1,0,0,2,1,0,04/02/2023,home,16340,1403,Tiffin,9,True,12,8,4,win,2399655,280,2122474,2023,2
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,2,0,0,04/08/2023,away,16340,510,Northwood,9,True,2,3,-1,loss,2401113,280,2122474,2023,2
1,0,0.1,0.0,1,3,3,0,0,0,4,1,0,0,0,1,0,2,0,0,0,1,0,10,1,0,0,0,0,2,0,0,04/15/2023,home,16340,2746,Lake Erie,9,True,14,7,7,win,2402340,280,2122474,2023,2
1,0,2.0,0.0,1,0,0,1,3,0,7,6,0,0,0,0,1,0,0,0,0,0,0,29,2,0,1,0,0,2,0,0,04/23/2023,home,16340,30141,Walsh,9,True,10,6,4,win,2404260,280,2122474,2023,2
1,0,0.2,0.0,2,2,2,2,0,0,6,3,1,0,0,0,0,0,1,0,0,0,1,13,0,2,0,1,0,6,0,0,04/25/2023,away,16340,757,Wayne St. (MI),9,True,10,11,-1,loss,2422645,280,2122474,2023,2
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,2,1,0,05/10/2023,neutral,16340,1079,Findlay,9,True,7,6,1,win,2434044,280,2122474,2023,2
