App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.2,5,1,1,0,4,0,27,27,0,0,0,1,0,0,0,0,0,0,0,85,12,6,1,0,0,1,2,02/14/2015,home,12080,204,Eastern Mich.,9,True,16,3,13,win,404994,29,1654524,2015
0,1,4.2,6,3,1,2,0,0,23,19,2,0,0,0,0,1,0,0,0,1,0,69,8,5,0,0,0,1,0,02/21/2015,home,12080,574,Rice,9,True,7,6,1,win,405895,29,1654524,2015
0,1,5.0,6,4,2,2,2,0,24,20,2,0,0,0,0,1,0,0,0,1,0,82,7,5,0,1,0,1,2,02/28/2015,away,12080,430,Mississippi St.,9,True,2,6,-4,loss,406829,29,1654524,2015
0,1,6.0,9,4,2,0,2,0,27,26,0,0,1,0,0,0,0,0,0,1,0,77,9,5,0,0,0,1,1,03/07/2015,home,12080,551,Portland,9,True,8,4,4,win,407852,29,1654524,2015
0,1,4.0,7,4,3,1,1,0,19,17,1,0,0,0,0,0,0,0,0,0,1,63,6,4,0,1,0,1,1,03/14/2015,home,12080,732,Utah,9,True,4,7,-3,loss,409772,29,1654524,2015
0,1,4.0,4,4,4,1,1,0,17,16,1,1,0,0,0,0,0,0,0,0,0,61,5,6,0,0,0,1,0,03/21/2015,away,12080,674,Stanford,9,True,6,4,2,win,411613,29,1654524,2015
0,1,3.1,4,3,2,2,2,0,17,15,0,1,1,0,0,0,0,0,0,0,0,60,1,7,0,0,0,1,2,03/28/2015,home,12080,529,Oregon,9,True,9,5,4,win,413422,29,1654524,2015
0,1,0.1,6,6,6,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,1,0,1,0,04/03/2015,home,12080,657,Southern California,9,True,6,13,-7,loss,415308,29,1654524,2015
0,0,4.0,5,2,1,3,0,0,18,14,2,0,0,0,0,0,0,0,0,1,0,60,5,5,0,0,0,3,0,04/12/2015,away,12080,28,Arizona St.,9,True,7,13,-6,loss,417985,29,1654524,2015
0,0,1.0,2,0,0,0,0,0,5,3,0,0,0,0,0,0,0,1,1,1,1,21,2,1,0,0,0,3,0,04/19/2015,away,12080,528,Oregon St.,9,True,3,5,-2,loss,420300,29,1654524,2015
0,0,3.0,5,3,3,0,1,0,14,13,0,0,0,0,0,0,0,0,0,0,1,38,7,1,0,0,0,2,0,04/22/2015,home,12080,28,Arizona St.,9,True,5,6,-1,loss,421019,29,1654524,2015
0,0,1.1,3,2,2,0,0,0,6,5,0,1,0,0,0,0,0,1,0,0,1,18,2,1,0,0,0,2,0,04/26/2015,home,12080,107,California,9,True,3,8,-5,loss,422251,29,1654524,2015
0,0,6.1,8,3,1,0,2,0,30,28,2,1,0,0,0,0,0,0,0,0,2,98,7,8,1,0,0,2,1,04/28/2015,home,12080,28,Arizona St.,9,True,17,6,11,win,422823,29,1654524,2015
0,0,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,18,2,2,0,0,0,2,0,05/02/2015,away,12080,754,Washington St.,9,True,3,5,-2,loss,423580,29,1654524,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,0,0,6,1,0,0,0,0,2,0,05/08/2015,home,12080,756,Washington,9,True,8,6,2,win,424758,29,1654524,2015
0,0,6.1,7,4,2,1,2,0,28,26,3,0,0,1,0,0,1,1,0,0,1,80,8,9,0,0,0,2,1,05/09/2015,home,12080,756,Washington,9,True,4,9,-5,loss,424986,29,1654524,2015
0,0,2.1,2,0,0,0,1,0,10,10,1,0,0,0,0,0,0,2,2,0,0,37,2,4,0,0,0,3,1,05/16/2015,away,12080,110,UCLA,9,True,0,6,-6,loss,425755,29,1654524,2015
0,0,2.2,2,1,1,0,2,0,11,10,1,0,0,0,0,1,0,2,0,0,0,33,5,1,0,0,0,2,1,05/17/2015,away,12080,110,UCLA,9,True,3,5,-2,loss,425923,29,1654524,2015
0,0,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,1,0,0,0,20,4,1,0,0,0,2,1,05/24/2015,home,12080,277,Hawaii,9,True,8,1,7,win,426286,29,1654524,2015
