date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2013,away,11320,741,VMI,9,True,10,3,7,win,10 - 3,659483,86,1,3.0,4,2,1,0,2,0,13,12,1,1,0,0,0,0,0,0,0,0,1,43,0,7,0,0,0,2,1,1321956,2013
03/09/2013,away,11320,404,Memphis,9,True,1,9,-8,loss,1 - 9,662328,86,1,2.0,3,1,1,0,0,0,9,9,0,0,1,0,0,0,0,0,0,0,0,20,3,2,0,0,0,2,0,1321956,2013
03/13/2013,away,11320,736,Vanderbilt,9,True,2,4,-2,loss,2 - 4,663399,86,1,6.0,7,4,3,5,5,0,29,22,2,1,0,0,0,0,0,0,0,0,2,0,5,6,0,1,0,2,1,1321956,2013
03/26/2013,away,11320,116,Canisius,9,True,5,6,-1,loss,5 - 6,666856,86,1,1.0,5,4,4,1,0,0,9,8,1,1,0,0,0,0,0,0,0,0,0,35,2,1,0,0,0,2,0,1321956,2013
04/13/2013,away,11320,204,Eastern Mich.,9,True,2,9,-7,loss,2 - 9,671681,86,1,1.0,2,1,1,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1321956,2013
04/17/2013,away,11320,116,Canisius,9,True,1,2,-1,loss,1 - 2,673430,86,1,6.0,2,1,1,3,5,0,25,20,1,0,0,0,0,1,0,0,0,1,0,0,8,5,0,0,0,1,3,1321956,2013
04/27/2013,away,11320,5,Akron,9,True,7,2,5,win,7 - 2,675891,86,1,1.2,3,2,2,3,1,0,11,8,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,1321956,2013
05/01/2013,home,11320,116,Canisius,9,True,6,1,5,win,6 - 1,677210,86,1,1.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1321956,2013
05/07/2013,away,11320,482,Niagara,9,True,3,4,-1,loss,3 - 4,678581,86,1,3.0,4,2,2,1,5,0,14,13,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,2,1321956,2013
05/11/2013,away,11320,414,Miami (OH),9,True,5,13,-8,loss,5 - 13,679191,86,1,2.1,1,0,0,2,1,0,10,8,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,3,0,1321956,2013
05/14/2013,home,11320,596,St. Bonaventure,9,True,6,3,3,win,6 - 3,679464,86,1,5.2,4,2,2,5,5,0,27,21,1,0,1,1,0,1,0,0,0,0,0,0,5,7,1,0,0,1,2,1321956,2013
