App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,1,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,3,1,0,02/19/2023,away,16340,404,Memphis,11,True,9,8,1,win,2390863,625,2826210,2023,1
1,0,2.2,0.0,3,1,1,3,0,0,13,10,0,0,0,1,0,0,0,3,3,0,0,55,5,2,0,0,0,3,0,0,02/25/2023,away,16340,655,Southeastern La.,9,True,5,15,-10,loss,2391893,625,2826210,2023,1
1,0,0.1,0.0,4,5,5,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,2,0,0,03/10/2023,away,16340,365,LSU,9,True,1,11,-10,loss,2394493,625,2826210,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,2,1,0,0,3,1,0,03/18/2023,home,16340,695,UT Martin,9,True,6,4,2,win,2396478,625,2826210,2023,1
1,0,1.0,0.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,6,2,0,03/21/2023,home,16340,487,North Ala.,9,True,12,1,11,win,2396882,625,2826210,2023,1
1,0,1.1,0.0,1,2,2,1,1,0,6,5,0,0,0,1,0,0,0,1,0,0,0,31,0,3,0,0,0,3,0,0,03/26/2023,away,16340,198,ETSU,9,True,12,17,-5,loss,2398021,625,2826210,2023,1
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,0,0,7,0,0,03/28/2023,away,16340,430,Mississippi St.,9,True,4,9,-5,loss,2398338,625,2826210,2023,1
1,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,9,0,2,0,0,0,3,0,0,04/02/2023,home,16340,141,The Citadel,9,True,8,2,6,win,2399544,625,2826210,2023,1
1,0,1.0,0.0,2,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,13,0,1,0,0,0,4,1,0,04/16/2023,home,16340,709,Toledo,9,True,10,5,5,win,2402545,625,2826210,2023,1
1,0,1.0,0.0,1,1,1,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,15,0,2,0,0,0,7,1,0,04/18/2023,away,16340,37,Auburn,9,True,3,13,-10,loss,2402801,625,2826210,2023,1
1,0,1.0,0.0,2,2,2,0,1,0,5,4,2,0,0,0,1,0,0,0,0,0,1,18,0,2,0,0,0,5,0,0,04/25/2023,away,16340,8,Alabama,9,True,6,13,-7,loss,2404303,625,2826210,2023,1
