date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,563,Radford,9,True,4,7,-3,loss,4 - 7,755812,625,1,1.0,3,3,1,1,1,0,6,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,1218136,2012
02/22/2012,away,10942,315,Jacksonville St.,9,True,12,4,8,win,12 - 4,756508,625,1,2.0,3,1,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,34,1,2,0,0,0,2,1,1218136,2012
02/28/2012,away,10942,716,Troy,9,True,6,13,-7,loss,6 - 13,757826,625,1,2.2,2,1,1,1,3,0,12,10,0,0,0,0,0,1,1,3,0,0,0,46,5,0,0,0,0,3,1,1218136,2012
03/07/2012,home,10942,315,Jacksonville St.,9,True,5,2,3,win,5 - 2,759718,625,1,0.2,3,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1218136,2012
03/14/2012,away,10942,8,Alabama,9,True,5,6,-1,loss,5 - 6,761957,625,1,0.1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,3,0,0,12,1,0,0,0,0,7,0,1218136,2012
03/23/2012,away,10942,2915,Wofford,9,True,5,0,5,win,5 - 0,764514,625,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,3,0,1218136,2012
03/31/2012,home,10942,1068,Elon,9,True,4,7,-3,loss,4 - 7,767387,625,1,5.0,2,0,0,2,5,0,19,17,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,2,2,1218136,2012
04/06/2012,home,10942,141,The Citadel,9,True,10,5,5,win,10 - 5,769407,625,1,0.1,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1218136,2012
04/18/2012,home,10942,9,UAB,9,True,11,0,11,win,11 - 0,773419,625,1,4.0,4,0,0,1,2,0,18,16,0,0,0,0,0,1,0,0,0,0,0,0,5,4,1,0,0,2,0,1218136,2012
04/22/2012,home,10942,769,Western Caro.,9,True,10,9,1,win,10 - 9,775158,625,1,0.2,2,1,1,0,0,0,4,4,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,2,0,1218136,2012
04/24/2012,home,10942,8,Alabama,9,True,4,5,-1,loss,4 - 5,775407,625,1,3.0,6,5,5,1,0,0,16,13,1,0,1,0,0,0,0,0,0,1,1,0,2,6,0,1,0,1,0,1218136,2012
04/27/2012,away,10942,173,Davidson,9,True,16,6,10,win,16 - 6,776111,625,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,1218136,2012
05/18/2012,away,10942,522,Oklahoma,9,True,2,6,-4,loss,2 - 6,780090,625,1,2.0,3,2,2,0,0,0,10,10,1,0,1,0,0,0,0,0,0,0,0,29,2,4,0,0,0,2,0,1218136,2012
06/02/2012,home,10942,234,Florida St.,9,True,1,8,-7,loss,1 - 8,780835,625,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,4,0,1218136,2012
