date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2014,home,11620,17,Alcorn,9,True,17,4,13,win,17 - 4,587558,521,1,4.0,3,1,1,2,5,0,16,14,0,0,0,0,0,0,0,0,0,0,0,62,4,2,1,0,0,2,3,1529664,2014
02/22/2014,home,11620,514,Oakland,9,True,10,4,6,win,10 - 4,588163,521,1,1.1,2,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,2,1,0,0,0,2,0,1529664,2014
02/22/2014,home,11620,514,Oakland,9,True,7,10,-3,loss,7 - 10,588265,521,1,3.2,1,0,0,1,4,0,13,12,0,0,0,0,0,0,0,3,3,0,0,56,5,2,0,0,0,2,1,1529664,2014
03/23/2014,away,11620,51,Baylor,10,True,4,1,3,win,4 - 1,595079,521,1,4.0,0,0,0,1,4,0,13,12,0,0,0,0,0,0,0,0,0,0,0,45,3,5,1,0,0,2,0,1529664,2014
03/29/2014,home,11620,698,TCU,9,True,2,1,1,win,2 - 1,596133,521,1,4.0,4,1,1,2,2,0,19,16,0,0,0,0,0,1,0,0,0,0,0,79,7,3,0,0,0,1,1,1529664,2014
04/05/2014,home,11620,700,Texas Tech,9,True,6,16,-10,loss,6 - 16,597907,521,1,2.0,4,2,2,1,0,0,10,9,2,0,1,0,0,0,0,0,0,0,0,42,2,3,0,1,0,1,0,1529664,2014
04/12/2014,away,11620,768,West Virginia,9,True,9,2,7,win,9 - 2,600157,521,1,4.2,6,1,1,2,3,0,22,19,0,0,0,1,1,0,1,0,0,1,0,76,5,6,0,0,0,1,2,1529664,2014
04/19/2014,home,11620,328,Kansas,9,True,5,3,2,win,5 - 3,602483,521,1,5.2,3,2,0,3,1,0,23,18,1,0,0,0,1,1,0,0,0,1,0,79,6,8,0,0,0,1,1,1529664,2014
04/26/2014,away,11620,703,Texas,9,True,2,1,1,win,2 - 1,604327,521,1,4.2,1,1,1,5,0,0,20,15,0,0,0,1,0,0,0,0,0,0,0,82,9,5,0,0,0,1,0,1529664,2014
05/03/2014,home,11620,28,Arizona St.,11,True,6,5,1,win,6 - 5,605994,521,1,2.0,3,2,2,0,1,0,11,9,0,1,0,0,0,2,0,0,0,0,0,41,1,3,0,0,0,1,0,1529664,2014
05/10/2014,away,11620,327,Kansas St.,9,True,6,4,2,win,6 - 4,607405,521,1,4.0,6,4,3,4,2,0,22,18,0,0,0,0,0,0,0,0,0,0,0,76,9,1,0,0,0,1,1,1529664,2014
05/16/2014,home,11620,522,Oklahoma,9,True,2,1,1,win,2 - 1,608191,521,1,7.0,4,0,0,1,6,0,25,24,0,0,0,0,0,0,0,0,0,0,0,99,5,9,0,0,0,1,0,1529664,2014
05/23/2014,home,11620,522,Oklahoma,9,True,11,8,3,win,11 - 8,608696,521,1,3.1,9,6,6,1,2,0,19,18,1,0,0,0,0,0,0,0,0,0,0,73,3,4,0,0,0,1,1,1529664,2014
05/30/2014,home,11620,62,Binghamton,9,True,8,0,8,win,8 - 0,608839,521,1,4.2,6,0,0,1,6,0,22,20,1,0,0,0,0,1,0,0,0,0,0,93,4,4,0,0,0,1,3,1529664,2014
