date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,5,Akron,9,True,5,3,2,win,5 - 3,658427,255,1,1.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,1,3,1,1211076,2013
02/24/2013,home,11320,603,St. John's (NY),9,True,10,1,9,win,10 - 1,659557,255,1,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,4,0,1211076,2013
02/27/2013,away,11320,253,Ga. Southern,9,True,14,8,6,win,14 - 8,660026,255,1,2.0,2,0,0,2,2,0,10,8,0,0,0,0,0,0,0,0,0,0,0,45,2,2,0,0,0,5,1,1211076,2013
04/03/2013,home,11320,1157,Kennesaw St.,9,True,9,1,8,win,9 - 1,669110,255,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,6,1,1211076,2013
04/06/2013,away,11320,193,Duke,9,True,2,1,1,win,2 - 1,669636,255,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,1,0,6,1,2,0,0,1,3,0,1211076,2013
04/09/2013,away,11320,257,Georgia,9,True,7,5,2,win,7 - 5,670919,255,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,1211076,2013
04/16/2013,home,11320,632,Savannah St.,9,True,14,1,13,win,14 - 1,673029,255,1,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,12,2,1,0,0,0,5,0,1211076,2013
04/21/2013,home,11320,490,NC State,9,True,7,8,-1,loss,7 - 8,674533,255,1,2.0,4,2,2,1,0,0,10,6,1,0,0,0,0,0,0,0,0,2,1,32,3,2,0,1,0,3,0,1211076,2013
04/26/2013,away,11320,147,Clemson,11,True,3,4,-1,loss,3 - 4,675859,255,1,2.2,2,3,2,7,0,0,18,11,0,1,0,0,0,0,2,0,0,0,0,0,5,2,0,1,0,3,0,1211076,2013
05/03/2013,home,11320,149,Coastal Carolina,9,True,4,7,-3,loss,4 - 7,677670,255,1,0.1,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,11,0,0,0,0,0,5,0,1211076,2013
05/12/2013,home,11320,457,North Carolina,11,True,9,8,1,win,9 - 8,679296,255,1,3.0,0,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,37,2,4,1,0,0,8,1,1211076,2013
05/14/2013,home,11320,257,Georgia,11,True,13,14,-1,loss,13 - 14,679413,255,1,0.1,1,2,2,1,0,0,4,2,0,0,0,0,0,1,0,3,3,0,0,16,0,1,0,0,0,4,0,1211076,2013
05/18/2013,away,11320,415,Miami (FL),9,True,10,1,9,win,10 - 1,679925,255,1,2.0,3,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,43,2,2,0,0,0,2,0,1211076,2013
06/02/2013,home,11320,301,Illinois,9,True,6,3,3,win,6 - 3,680570,255,1,3.0,3,1,1,2,2,0,14,12,0,0,1,0,0,0,0,0,0,0,0,62,3,4,1,0,0,2,1,1211076,2013
