date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,513,Notre Dame,9,True,12,13,-1,loss,12 - 13,755754,301,1,0.1,1,2,2,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,15,0,1,0,0,0,3,0,1109046,2012
02/25/2012,home,10942,260,Gonzaga,9,True,3,7,-4,loss,3 - 7,757288,301,1,3.1,2,0,0,1,4,0,13,11,0,0,0,0,0,0,0,1,0,1,0,0,3,3,0,0,0,2,1,1109046,2012
03/04/2012,away,10942,149,Coastal Carolina,9,True,4,5,-1,loss,4 - 5,758822,301,1,4.0,3,1,1,2,6,0,17,14,0,0,0,1,0,1,0,0,0,0,0,61,4,1,0,1,0,2,1,1109046,2012
03/10/2012,home,10942,528,Oregon St.,9,True,2,8,-6,loss,2 - 8,760462,301,1,1.2,1,6,6,4,1,0,12,4,0,0,0,0,0,3,0,0,0,1,0,55,3,0,0,1,0,1,0,1109046,2012
03/18/2012,home,10942,503,NIU,9,True,0,3,-3,loss,0 - 3,763681,301,1,5.0,5,2,1,5,5,0,25,18,1,0,0,2,0,1,0,0,0,1,0,92,6,3,0,1,0,1,1,1109046,2012
03/24/2012,away,10942,463,Nebraska,9,True,5,18,-13,loss,5 - 18,764831,301,1,2.0,3,4,2,3,1,0,14,7,0,0,0,1,0,2,0,1,1,0,2,52,1,4,0,0,0,2,0,1109046,2012
03/28/2012,away,10942,72,Bradley,9,True,6,3,3,win,6 - 3,766360,301,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1109046,2012
03/31/2012,home,10942,432,Mississippi Val.,9,True,12,4,8,win,12 - 4,767030,301,1,1.0,0,0,0,2,1,0,5,3,0,0,0,1,0,0,0,0,0,0,0,27,2,0,0,0,0,3,1,1109046,2012
04/03/2012,home,10942,72,Bradley,9,True,3,6,-3,loss,3 - 6,768297,301,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,4,0,1109046,2012
04/08/2012,home,10942,306,Indiana,9,True,11,6,5,win,11 - 6,770423,301,1,5.0,3,0,0,3,10,0,21,17,0,0,0,0,0,1,0,0,0,0,0,91,3,1,1,0,0,2,4,1109046,2012
04/15/2012,away,10942,559,Purdue,9,True,3,5,-2,loss,3 - 5,772983,301,1,3.1,2,2,2,3,2,0,14,10,0,0,0,2,1,0,0,2,0,1,0,47,6,1,0,1,0,2,1,1109046,2012
04/18/2012,home,10942,201,Eastern Ill.,9,True,5,2,3,win,5 - 2,773659,301,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1109046,2012
04/21/2012,home,10942,518,Ohio St.,9,True,8,3,5,win,8 - 3,774327,301,1,2.0,1,0,0,0,4,0,7,7,0,0,0,1,0,0,0,0,0,0,0,29,1,1,0,0,0,2,1,1109046,2012
04/24/2012,away,10942,305,Indiana St.,9,True,4,6,-2,loss,4 - 6,775453,301,1,3.2,5,2,2,3,5,0,18,15,0,0,0,1,0,0,0,0,0,0,0,74,2,3,0,0,0,2,1,1109046,2012
04/29/2012,away,10942,509,Northwestern,9,True,3,2,1,win,3 - 2,777043,301,1,6.2,2,0,0,2,11,0,25,22,0,0,0,0,0,1,0,2,0,0,0,0,1,8,1,0,0,2,6,1109046,2012
05/05/2012,home,10942,416,Michigan St.,10,True,5,6,-1,loss,5 - 6,778137,301,1,3.0,0,1,0,2,4,0,11,9,0,0,0,0,0,0,0,0,0,0,0,49,2,2,0,1,0,2,0,1109046,2012
05/12/2012,away,10942,539,Penn St.,9,True,6,8,-2,loss,6 - 8,779390,301,1,1.1,1,0,0,1,3,0,6,4,0,0,0,0,0,0,0,1,0,1,0,22,1,0,0,0,0,3,0,1109046,2012
05/13/2012,away,10942,539,Penn St.,9,True,2,3,-1,loss,2 - 3,779626,301,1,2.2,3,2,2,3,1,0,13,9,1,0,0,1,0,0,0,1,0,1,0,47,3,3,0,1,0,2,0,1109046,2012
05/18/2012,home,10942,428,Minnesota,9,True,3,2,1,win,3 - 2,780065,301,1,1.0,1,1,1,2,1,0,6,3,0,0,0,0,0,0,0,0,0,1,0,22,2,0,0,0,0,2,1,1109046,2012
05/19/2012,home,10942,428,Minnesota,9,True,3,8,-5,loss,3 - 8,780277,301,1,4.1,4,4,4,6,2,0,21,15,2,0,0,0,0,0,0,0,0,0,0,79,7,2,0,0,0,2,0,1109046,2012
