App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,3,0,02/20/2015,away,12080,1334,St. Edward's,9,True,6,2,4,win,405798,1057,1528846,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,02/21/2015,away,12080,1334,St. Edward's,9,True,2,0,2,win,406054,1057,1528846,2015
0,0,2.0,2,2,2,0,1,0,8,8,0,0,2,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,1,03/08/2015,away,12080,230,Florida Tech,9,True,4,6,-2,loss,408408,1057,1528846,2015
0,0,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,03/16/2015,home,12080,354,Lewis,9,True,13,7,6,win,410649,1057,1528846,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,03/17/2015,home,12080,2755,Southwest Baptist,9,True,4,3,1,win,410882,1057,1528846,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,03/21/2015,away,12080,604,St. Joseph's (IN),9,True,4,3,1,win,411705,1057,1528846,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,1,03/21/2015,away,12080,604,St. Joseph's (IN),9,True,5,3,2,win,411785,1057,1528846,2015
0,0,2.0,2,1,0,1,2,0,8,7,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,3,0,03/22/2015,away,12080,604,St. Joseph's (IN),11,True,4,4,0,tie,412412,1057,1528846,2015
0,0,1.2,2,0,0,0,0,0,8,8,0,0,0,0,0,0,0,2,1,0,0,0,1,4,0,0,1,4,0,03/29/2015,home,12080,395,Maryville (MO),9,True,9,7,2,win,414228,1057,1528846,2015
0,0,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,2,2,0,0,1,3,2,04/01/2015,away,12080,435,Missouri S&T,9,True,7,1,6,win,414922,1057,1528846,2015
0,0,2.0,2,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,0,04/05/2015,away,12080,436,Mo.-St. Louis,9,True,5,4,1,win,416310,1057,1528846,2015
0,0,1.1,3,2,1,0,1,0,8,7,0,0,0,1,0,0,0,2,0,1,0,0,2,1,0,1,0,3,0,04/10/2015,home,12080,499,Truman St.,10,True,3,5,-2,loss,417048,1057,1528846,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,04/11/2015,home,12080,499,Truman St.,9,True,8,7,1,win,417473,1057,1528846,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,04/14/2015,home,12080,435,Missouri S&T,9,True,6,0,6,win,418784,1057,1528846,2015
0,0,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/18/2015,away,12080,561,Quincy,9,True,1,3,-2,loss,420097,1057,1528846,2015
0,0,0.2,1,1,1,2,1,0,5,3,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,0,04/19/2015,away,12080,561,Quincy,9,True,7,4,3,win,420596,1057,1528846,2015
0,0,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,5,0,04/22/2015,home,12080,947,Arkansas Tech,9,True,8,7,1,win,421117,1057,1528846,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,04/25/2015,home,12080,1328,Rockhurst,9,True,6,3,3,win,421903,1057,1528846,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,1,04/26/2015,home,12080,1328,Rockhurst,9,True,4,0,4,win,422460,1057,1528846,2015
0,0,1.0,1,0,0,0,2,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,1,04/26/2015,home,12080,1328,Rockhurst,9,True,6,1,5,win,422601,1057,1528846,2015
0,0,1.0,3,2,2,0,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,04/28/2015,home,12080,30105,Ark.-Fort Smith,9,True,7,6,1,win,422986,1057,1528846,2015
0,0,0.1,3,2,2,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,16,1,0,0,1,0,5,0,05/02/2015,away,12080,30120,William Jewell,9,True,8,9,-1,loss,423703,1057,1528846,2015
0,0,1.0,5,4,4,0,0,0,8,8,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,05/03/2015,away,12080,30120,William Jewell,9,True,15,9,6,win,424345,1057,1528846,2015
0,0,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,1,1,0,0,0,2,0,05/07/2015,away,12080,309,UIndy,9,True,7,2,5,win,424659,1057,1528846,2015
0,0,2.0,3,2,1,0,3,0,12,12,2,0,0,1,0,0,0,0,0,0,0,52,1,2,0,0,1,5,0,05/09/2015,neutral,12080,661,Southern Ind.,9,True,11,7,4,win,425119,1057,1528846,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,05/10/2015,away,12080,561,Quincy,9,True,7,2,5,win,425264,1057,1528846,2015
0,0,1.2,3,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,05/14/2015,neutral,12080,262,Grand Valley St.,9,True,9,4,5,win,425537,1057,1528846,2015
0,0,2.2,1,2,0,1,1,0,13,9,0,0,0,0,0,1,0,2,0,2,0,38,6,1,0,1,0,4,0,05/16/2015,neutral,12080,499,Truman St.,9,True,3,5,-2,loss,425898,1057,1528846,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,05/16/2015,neutral,12080,561,Quincy,9,True,4,1,3,win,425896,1057,1528846,2015
