App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,9,3,2,2,8,0,30,27,1,0,0,3,0,1,0,0,0,0,0,107,6,3,1,0,0,1,2,02/13/2015,home,12080,67,Boston College,9,True,8,4,4,win,404730,2915,1417358,2015
0,1,7.0,5,3,2,2,2,0,28,24,0,0,1,0,0,0,0,0,0,1,1,101,12,5,0,0,0,1,0,02/20/2015,home,12080,545,Pittsburgh,9,True,5,3,2,win,405702,2915,1417358,2015
0,1,6.0,7,1,1,1,6,0,26,24,3,0,0,0,0,1,0,0,0,0,0,105,2,8,1,0,0,1,0,02/27/2015,home,12080,275,Harvard,9,True,9,2,7,win,406521,2915,1417358,2015
0,1,9.0,5,2,2,3,6,0,33,30,1,0,0,1,0,0,0,0,0,0,0,113,10,8,1,0,0,1,0,03/06/2015,home,12080,1092,Gardner-Webb,9,True,5,2,3,win,407686,2915,1417358,2015
0,1,6.0,3,2,2,1,7,0,21,20,1,0,0,0,0,0,0,0,0,0,0,60,9,1,1,0,0,1,2,03/14/2015,home,12080,310,Iona,9,True,14,4,10,win,409842,2915,1417358,2015
0,1,7.2,3,2,2,4,5,0,30,25,1,0,1,1,0,0,0,0,0,1,0,107,11,5,1,0,0,1,4,03/20/2015,home,12080,741,VMI,9,True,5,2,3,win,411410,2915,1417358,2015
0,1,7.0,3,1,1,1,7,0,26,22,1,0,0,2,0,1,0,0,0,1,1,99,7,6,1,0,0,1,2,03/27/2015,home,12080,489,N.C. Central,9,True,9,1,8,win,413182,2915,1417358,2015
0,1,6.2,11,5,5,1,5,0,32,31,1,0,0,3,0,0,0,0,0,0,0,109,8,7,1,0,0,1,3,04/03/2015,away,12080,769,Western Caro.,9,True,11,8,3,win,415349,2915,1417358,2015
0,1,7.0,10,1,1,2,4,0,32,30,2,0,0,0,0,0,0,0,0,0,0,111,9,7,1,0,0,1,3,04/10/2015,away,12080,141,The Citadel,9,True,5,1,4,win,417112,2915,1417358,2015
0,1,5.0,6,5,2,1,5,0,25,22,1,0,0,1,0,2,0,0,0,0,0,89,4,7,0,0,0,1,2,04/17/2015,home,12080,406,Mercer,9,True,7,13,-6,loss,419285,2915,1417358,2015
0,1,5.0,9,7,6,0,7,0,25,24,1,0,3,2,0,0,0,0,0,1,0,102,5,2,0,1,0,1,2,04/24/2015,home,12080,625,Samford,9,True,3,8,-5,loss,421425,2915,1417358,2015
0,1,7.0,5,2,2,2,4,0,29,26,1,0,0,1,0,0,0,0,0,1,0,100,11,5,1,0,0,1,1,05/01/2015,away,12080,459,UNC Greensboro,9,True,8,5,3,win,423424,2915,1417358,2015
0,1,7.0,9,6,6,0,8,0,31,28,4,0,1,0,0,1,0,0,0,1,1,107,8,5,0,1,0,1,0,05/08/2015,home,12080,244,Furman,9,True,4,6,-2,loss,424693,2915,1417358,2015
0,1,6.0,6,3,3,2,4,0,23,20,0,0,1,0,0,0,0,0,0,1,0,88,7,5,0,1,0,1,0,05/15/2015,away,12080,198,ETSU,9,True,3,6,-3,loss,425635,2915,1417358,2015
0,1,3.0,5,6,6,1,2,0,16,15,1,1,1,1,0,0,0,0,0,0,0,0,6,1,0,0,0,1,1,05/20/2015,neutral,12080,244,Furman,9,True,16,7,9,win,425991,2915,1417358,2015
0,1,6.2,12,6,6,2,7,0,36,29,2,0,0,1,0,3,0,0,0,1,1,121,5,7,1,0,0,1,4,05/23/2015,neutral,12080,625,Samford,9,True,12,8,4,win,426237,2915,1417358,2015
