App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,2,0,02/13/2015,home,12080,283,Hofstra,9,True,14,2,12,win,404757,110,1658836,2015
0,1,4.1,6,3,3,1,6,0,21,18,2,0,0,0,0,1,0,0,0,1,0,0,2,5,0,0,0,1,1,02/17/2015,away,12080,101,CSUN,9,True,7,3,4,win,405583,110,1658836,2015
0,0,0.2,2,2,2,1,1,0,5,3,1,0,0,0,0,0,0,0,0,0,1,17,0,1,0,1,0,2,0,02/21/2015,neutral,12080,457,North Carolina,9,True,6,9,-3,loss,406133,110,1658836,2015
0,1,6.0,3,0,0,0,6,0,20,20,0,0,0,0,0,0,0,0,0,0,0,86,6,5,1,0,0,1,1,02/24/2015,home,12080,99,Long Beach St.,9,True,1,0,1,win,406376,110,1658836,2015
0,1,6.0,3,1,1,1,8,0,21,20,1,1,0,0,0,0,0,0,0,0,0,75,3,6,1,0,0,1,0,03/03/2015,home,12080,101,CSUN,9,True,5,1,4,win,407319,110,1658836,2015
0,0,2.1,3,2,2,1,2,0,11,10,0,0,0,0,0,0,0,1,0,0,0,41,0,4,0,0,0,2,0,03/08/2015,neutral,12080,657,Southern California,9,True,4,8,-4,loss,408521,110,1658836,2015
0,1,6.0,2,0,0,0,9,0,20,20,0,0,0,1,0,0,0,0,0,0,0,88,4,5,1,0,0,1,5,03/10/2015,away,12080,541,Pepperdine,9,True,5,3,2,win,408838,110,1658836,2015
0,0,4.0,0,0,0,0,6,0,12,12,0,0,0,0,0,0,0,1,0,0,0,45,4,2,0,0,0,2,0,03/14/2015,home,12080,756,Washington,9,True,1,8,-7,loss,409777,110,1658836,2015
0,1,5.1,5,2,2,0,3,0,21,21,1,0,1,0,0,0,0,0,0,0,0,0,9,4,1,0,0,1,2,03/22/2015,home,12080,732,Utah,9,True,11,2,9,win,412257,110,1658836,2015
0,1,6.0,4,3,0,0,4,0,24,20,0,0,0,0,0,0,0,0,0,2,2,84,7,9,1,0,0,1,1,03/29/2015,away,12080,754,Washington St.,9,True,8,4,4,win,413893,110,1658836,2015
0,1,3.1,5,5,4,0,3,0,16,16,0,0,1,0,1,0,0,0,0,0,0,48,2,5,0,0,0,1,0,04/04/2015,home,12080,528,Oregon St.,9,True,10,5,5,win,415685,110,1658836,2015
0,1,5.0,5,3,1,0,3,0,20,20,2,0,0,0,0,0,0,0,0,0,0,66,1,10,1,0,0,1,1,04/12/2015,away,12080,657,Southern California,9,True,8,3,5,win,418004,110,1658836,2015
0,1,5.1,3,1,1,1,6,0,21,19,0,1,0,0,0,1,0,0,0,0,0,85,2,8,0,0,0,1,2,04/18/2015,home,12080,107,California,9,True,2,1,1,win,419553,110,1658836,2015
0,1,5.0,7,2,2,0,1,0,22,21,0,0,1,0,0,1,0,0,0,0,0,86,5,8,1,0,0,1,0,04/26/2015,away,12080,674,Stanford,9,True,9,3,6,win,422254,110,1658836,2015
0,1,4.0,5,3,3,1,8,0,18,17,2,0,1,0,0,0,0,0,0,0,0,96,3,1,0,0,0,1,3,05/03/2015,home,12080,260,Gonzaga,9,True,6,5,1,win,424154,110,1658836,2015
