date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/22/2021,away,15580,522,Oklahoma,9,True,5,8,-3,loss,5 - 8,5005694,464,1,0,1.0,0.0,1,1,1,0,1,0,4,3,0,0,0,1,0,1,0,3,3,0,0,17,1,0,0,0,0,5,1,0,2495861,2021
03/05/2021,home,15580,169,Creighton,9,True,3,10,-7,loss,3 - 10,5018749,464,1,0,0.1,0.0,0,2,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,2495861,2021
03/26/2021,away,15580,782,Wichita St.,9,True,5,14,-9,loss,5 - 14,5037606,464,1,0,1.0,0.0,1,1,1,1,2,0,6,4,0,0,0,1,0,1,0,0,0,0,0,31,0,1,0,0,0,5,0,0,2495861,2021
