App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.1,0.0,3,1,1,4,4,0,17,13,0,0,0,0,0,0,0,0,0,0,0,74,2,3,0,0,0,1,2,0,02/18/2023,home,16340,83,Bucknell,9,True,11,2,9,win,2390683,367,2474769,2023,1
1,1,3.0,0.0,5,5,5,4,4,0,18,14,0,0,0,1,1,0,0,0,0,0,0,75,0,5,0,0,0,1,1,0,02/25/2023,home,16340,71,Bowling Green,9,True,6,9,-3,loss,2391831,367,2474769,2023,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,6,0,0,03/07/2023,home,16340,444,Morehead St.,9,True,11,1,10,win,2393871,367,2474769,2023,1
1,0,2.0,0.0,1,0,0,2,5,0,10,8,0,0,0,0,2,0,0,3,1,0,0,45,1,1,1,0,0,3,1,0,03/12/2023,home,16340,175,Dayton,9,True,5,1,4,win,2395140,367,2474769,2023,1
1,0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,1,0,0,0,32,1,2,0,0,0,3,0,0,03/17/2023,home,16340,255,Georgia Tech,9,True,8,7,1,win,2396055,367,2474769,2023,1
1,0,2.1,0.0,4,3,3,2,2,0,13,11,1,0,0,1,0,0,0,1,0,0,0,53,3,2,1,0,0,2,0,0,03/21/2023,home,16340,772,Western Ky.,9,True,15,8,7,win,2397047,367,2474769,2023,1
1,0,2.1,0.0,1,0,0,0,6,0,8,8,1,0,0,0,0,0,0,3,0,0,0,37,1,0,1,0,0,2,2,0,03/28/2023,away,16340,140,Cincinnati,9,True,14,1,13,win,2398552,367,2474769,2023,1
1,0,2.2,0.0,1,0,0,1,3,0,10,9,0,0,1,0,0,0,0,1,0,0,0,36,2,3,0,0,0,2,1,0,04/02/2023,away,16340,490,NC State,9,True,6,1,5,win,2399702,367,2474769,2023,1
1,0,4.0,0.0,1,0,0,1,5,0,15,13,0,0,0,0,1,1,0,0,0,0,0,63,2,4,1,0,0,4,2,0,04/07/2023,home,16340,67,Boston College,9,True,9,8,1,win,2400692,367,2474769,2023,1
1,1,4.1,0.0,6,3,3,3,3,0,20,17,2,0,0,2,0,0,0,0,0,0,0,89,4,4,0,1,0,1,1,0,04/15/2023,home,16340,749,Wake Forest,9,True,0,3,-3,loss,2402304,367,2474769,2023,1
1,1,2.2,0.0,1,1,1,6,2,0,15,9,0,0,0,0,2,0,0,0,0,0,0,75,2,4,0,0,0,1,1,0,04/22/2023,away,16340,193,Duke,9,True,6,7,-1,loss,2403955,367,2474769,2023,1
1,0,1.1,0.0,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,2,1,0,0,16,0,1,0,0,0,4,0,0,04/27/2023,home,16340,415,Miami (FL),9,True,5,6,-1,loss,2404721,367,2474769,2023,1
