date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,485,Norfolk St.,9,True,4,3,1,win,4 - 3,658012,726,1,2.0,2,1,1,2,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,2,0,1092410,2013
02/20/2013,home,11320,165,Coppin St.,9,True,8,10,-2,loss,8 - 10,658796,726,1,1.0,1,4,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,1,0,4,0,1092410,2013
02/23/2013,home,11320,721,Air Force,9,True,7,8,-1,loss,7 - 8,659428,726,1,3.2,1,2,1,1,2,0,14,13,0,0,0,0,0,0,0,1,0,0,0,39,4,5,0,0,0,2,1,1092410,2013
03/02/2013,home,11320,127,Central Conn. St.,9,True,3,2,1,win,3 - 2,660604,726,1,0.2,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,2,0,1092410,2013
03/02/2013,home,11320,127,Central Conn. St.,9,True,2,4,-2,loss,2 - 4,660688,726,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,2,0,1092410,2013
03/03/2013,home,11320,127,Central Conn. St.,9,True,4,6,-2,loss,4 - 6,660894,726,1,0.2,1,0,0,1,1,0,4,2,0,0,0,0,0,0,1,0,0,1,0,15,1,0,0,0,0,4,1,1092410,2013
03/11/2013,home,11320,493,North Dakota St.,9,True,1,5,-4,loss,1 - 5,663107,726,1,3.1,1,0,0,0,1,0,11,10,0,0,0,0,0,1,0,0,0,0,0,0,3,5,0,0,0,2,1,1092410,2013
03/14/2013,home,11320,306,Indiana,9,True,0,4,-4,loss,0 - 4,663708,726,1,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,16,0,2,0,0,0,3,0,1092410,2013
03/16/2013,home,11320,813,Yale,9,True,6,5,1,win,6 - 5,664610,726,1,0.0,2,2,2,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1092410,2013
03/20/2013,home,11320,178,Delaware St.,9,True,12,10,2,win,12 - 10,665316,726,1,3.2,5,1,0,0,2,0,16,16,0,0,0,1,0,0,0,1,1,0,0,51,7,2,1,0,0,3,0,1092410,2013
03/24/2013,home,11320,554,Princeton,11,True,5,4,1,win,5 - 4,666574,726,1,3.0,3,1,1,2,3,0,14,11,2,0,0,1,0,0,0,0,0,0,0,46,4,1,0,0,0,2,0,1092410,2013
03/27/2013,home,11320,393,UMES,9,True,9,4,5,win,9 - 4,667064,726,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,14,0,2,0,0,0,6,0,1092410,2013
03/31/2013,away,11320,725,Army West Point,9,True,4,2,2,win,4 - 2,668633,726,1,3.0,0,0,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1,2,1,1092410,2013
04/01/2013,away,11320,725,Army West Point,9,True,7,14,-7,loss,7 - 14,668719,726,1,3.0,3,1,1,0,0,0,13,12,0,0,1,0,0,1,0,0,0,0,0,0,4,5,0,0,0,2,0,1092410,2013
04/06/2013,home,11320,83,Bucknell,11,True,2,1,1,win,2 - 1,669835,726,1,1.2,0,0,0,0,1,0,6,6,0,0,0,1,0,0,0,2,0,0,0,23,2,3,1,0,0,3,0,1092410,2013
04/07/2013,home,11320,83,Bucknell,9,True,10,16,-6,loss,10 - 16,670727,726,1,0.1,3,3,3,0,0,0,4,4,0,0,2,0,0,0,0,1,1,0,0,16,1,0,0,0,0,3,0,1092410,2013
04/10/2013,away,11320,165,Coppin St.,9,True,6,7,-1,loss,6 - 7,671267,726,1,0.1,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,2,0,0,8,0,0,0,0,0,6,1,1092410,2013
04/13/2013,away,11320,285,Holy Cross,9,True,9,10,-1,loss,9 - 10,672209,726,1,3.2,4,1,1,1,2,0,16,14,0,0,0,0,0,0,0,2,2,1,0,60,6,3,0,0,0,2,1,1092410,2013
04/20/2013,home,11320,342,Lafayette,10,True,4,3,1,win,4 - 3,673974,726,1,3.0,2,0,0,2,2,0,15,11,0,0,0,0,0,1,0,0,0,1,0,50,3,4,1,0,0,2,0,1092410,2013
04/20/2013,home,11320,342,Lafayette,10,True,6,7,-1,loss,6 - 7,674228,726,1,1.0,1,0,0,1,1,0,5,3,1,0,0,0,0,0,0,1,1,1,0,20,2,0,0,0,0,3,0,1092410,2013
04/27/2013,away,11320,352,Lehigh,9,True,5,3,2,win,5 - 3,676199,726,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,2,0,1092410,2013
04/28/2013,away,11320,352,Lehigh,9,True,12,5,7,win,12 - 5,676878,726,1,2.1,2,2,2,1,1,0,10,9,0,0,0,1,0,0,0,1,0,0,0,0,4,2,0,0,1,3,0,1092410,2013
05/11/2013,away,11320,725,Army West Point,9,True,3,7,-4,loss,3 - 7,679238,726,1,0.1,2,1,1,0,0,0,4,3,1,0,0,0,0,1,0,1,1,0,0,16,0,1,0,0,0,2,0,1092410,2013
