date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2012,away,10942,521,Oklahoma St.,9,True,7,9,-2,loss,7 - 9,756403,1045,1,2.1,2,0,0,0,5,0,10,10,1,0,0,0,0,0,0,1,0,0,0,28,0,2,0,0,0,2,0,1309543,2012
02/24/2012,away,10942,574,Rice,9,True,5,6,-1,loss,5 - 6,756709,1045,1,3.0,2,2,2,2,1,0,13,10,0,0,1,0,0,0,0,0,0,0,1,0,0,8,0,1,0,4,0,1309543,2012
03/03/2012,home,10942,26172,A&M-Corpus Christi,9,True,13,6,7,win,13 - 6,758412,1045,1,3.0,2,1,1,1,1,0,15,10,0,0,0,0,0,2,0,0,0,0,2,54,2,5,0,0,0,1,0,1309543,2012
03/24/2012,away,10942,366,Louisiana Tech,9,True,11,3,8,win,11 - 3,764936,1045,1,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,5,1,1309543,2012
03/27/2012,away,10942,624,Sam Houston,9,True,3,5,-2,loss,3 - 5,766170,1045,1,1.2,2,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,4,0,1309543,2012
03/31/2012,home,10942,669,Missouri St.,9,True,4,8,-4,loss,4 - 8,767091,1045,1,0.1,1,2,2,2,0,0,4,2,1,0,0,0,0,0,0,1,1,0,0,17,1,0,0,0,0,2,0,1309543,2012
04/03/2012,away,10942,698,TCU,9,True,4,3,1,win,4 - 3,768423,1045,1,4.1,3,0,0,2,1,0,18,16,0,0,0,0,0,0,0,0,0,0,0,62,2,10,1,0,0,1,1,1309543,2012
04/11/2012,away,10942,700,Texas Tech,9,True,1,7,-6,loss,1 - 7,771065,1045,1,5.0,3,0,0,3,2,0,20,15,0,0,0,0,0,1,0,0,0,1,0,70,5,6,0,0,0,1,0,1309543,2012
04/17/2012,home,10942,699,Texas Southern,9,True,11,5,6,win,11 - 5,773202,1045,1,7.0,8,3,3,1,5,0,29,27,2,0,0,0,0,1,0,0,0,0,0,90,7,7,1,0,0,1,1,1309543,2012
04/25/2012,away,10942,522,Oklahoma,9,True,8,2,6,win,8 - 2,775747,1045,1,5.0,3,1,0,1,4,0,21,18,1,0,0,0,0,1,0,0,0,1,0,72,6,4,1,0,0,1,1,1309543,2012
05/02/2012,home,10942,702,UT Arlington,9,True,12,6,6,win,12 - 6,777666,1045,1,4.0,7,4,1,3,2,0,20,17,0,0,0,1,0,0,0,0,0,0,0,63,4,3,0,0,0,1,0,1309543,2012
05/08/2012,home,10942,700,Texas Tech,9,True,0,5,-5,loss,0 - 5,778945,1045,1,2.2,4,3,1,1,0,0,14,12,2,0,0,0,0,0,0,0,0,0,1,51,2,6,0,1,0,1,0,1309543,2012
05/15/2012,home,10942,521,Oklahoma St.,9,True,7,4,3,win,7 - 4,779767,1045,1,5.0,6,4,4,1,1,0,22,19,1,0,0,1,0,1,0,0,0,0,1,83,8,4,0,0,0,1,0,1309543,2012
06/03/2012,away,10942,51,Baylor,9,True,2,9,-7,loss,2 - 9,780882,1045,1,2.2,6,6,4,2,1,0,17,13,1,0,1,1,0,1,0,0,0,1,0,57,4,3,0,1,0,1,1,1309543,2012
