date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
03/05/2022,away,15860,28600,Lipscomb,9,True,7,8,-1,loss,7 - 8,5229131,503,1,0,0.2,0.0,4,3,3,0,0,0,6,6,1,0,0,0,2,0,0,2,2,0,0,22,0,2,0,0,0,3,0,0,2134577,2022
03/20/2022,away,15860,5,Akron,9,True,2,4,-2,loss,2 - 4,5240697,503,1,0,2.0,0.0,3,2,2,2,3,0,11,7,0,0,0,0,0,0,0,0,0,2,0,37,2,1,0,0,0,2,0,0,2134577,2022
03/27/2022,home,15860,331,Kent St.,9,True,3,13,-10,loss,3 - 13,5248240,503,1,0,2.0,0.0,5,4,4,2,1,0,12,10,0,0,0,0,0,0,0,0,0,0,0,47,3,1,0,0,0,2,0,0,2134577,2022
