App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.2,0.0,2,0,0,0,8,0,13,13,1,0,0,0,0,0,0,2,0,0,0,57,3,1,0,0,0,4,1,0,02/27/2021,home,15580,0,NA 505775 Westmont College,14,True,9,10,-1,loss,2048569,30146,2129617,2021
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,1,2,0,0,03/11/2021,away,15580,30147,Fresno Pacific,9,True,1,0,1,win,2048528,30146,2129617,2021
1,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,1,0,0,0,0,0,0,0,16,0,2,0,0,0,3,0,0,03/13/2021,home,15580,30147,Fresno Pacific,9,True,6,3,3,win,2048531,30146,2129617,2021
1,0,0.1,0.0,2,2,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,03/19/2021,away,15580,30220,Biola,9,True,6,4,2,win,2048533,30146,2129617,2021
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,1,0,0,2,1,0,0,10,0,1,0,0,1,3,0,0,03/26/2021,away,15580,30199,CUI,9,True,10,8,2,win,2048541,30146,2129617,2021
1,0,2.0,0.0,2,0,0,0,1,0,8,7,0,0,0,0,0,0,0,2,2,0,1,29,2,3,1,0,0,3,0,0,04/03/2021,away,15580,30149,Point Loma,9,True,8,4,4,win,2048546,30146,2129617,2021
1,0,0.2,0.0,2,2,2,1,0,0,6,3,0,0,0,1,0,1,0,3,3,0,1,21,1,1,0,0,0,3,0,0,04/09/2021,home,15580,30220,Biola,9,True,11,13,-2,loss,2048548,30146,2129617,2021
1,0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,1,0,0,0,29,1,2,0,0,0,3,0,0,04/16/2021,home,15580,30199,CUI,9,True,18,12,6,win,2048554,30146,2129617,2021
1,0,0.0,0.0,1,4,4,3,0,0,4,1,0,0,0,0,2,0,0,2,2,0,0,17,0,0,0,0,0,2,0,0,04/17/2021,away,15580,30199,CUI,9,True,17,8,9,win,2048557,30146,2129617,2021
1,0,1.1,0.0,3,1,1,1,0,0,8,7,0,1,0,0,0,0,0,1,1,0,0,27,3,1,1,0,0,2,0,0,04/24/2021,home,15580,30149,Point Loma,9,True,9,5,4,win,2048563,30146,2129617,2021
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,2,2,1,0,0,2,1,0,05/07/2021,home,15580,30175,Holy Names,9,True,5,1,4,win,2062176,30146,2129617,2021
1,0,2.0,0.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,20,2,1,1,0,0,2,0,0,05/22/2021,home,15580,2697,Hawaii Hilo,9,True,9,2,7,win,2079506,30146,2129617,2021
1,0,2.0,0.0,5,3,3,3,3,0,14,10,0,0,0,0,0,0,0,0,0,1,0,43,1,2,0,0,0,4,1,0,05/28/2021,neutral,15580,1446,Western Ore.,9,True,5,16,-11,loss,2080887,30146,2129617,2021
