App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,3,1,1,0,7,0,18,17,0,1,0,0,0,0,0,0,0,1,0,69,1,6,0,1,0,1,1,0,02/05/2023,home,16340,1454,Whitworth,9,True,3,5,-2,loss,2389854,341,2128128,2023,3
1,1,5.0,0.0,4,1,1,2,6,0,22,20,0,0,0,1,0,0,0,0,0,0,0,93,4,5,1,0,0,1,2,0,02/11/2023,home,16340,1179,Linfield,9,True,4,2,2,win,2390050,341,2128128,2023,3
1,1,6.1,0.0,2,1,1,3,11,0,24,20,0,0,0,0,3,0,0,0,0,1,0,154,6,2,1,0,0,1,7,0,02/27/2023,away,16340,516,Occidental,9,True,6,5,1,win,2422256,341,2128128,2023,3
1,1,8.0,0.0,7,3,2,0,4,0,33,32,3,0,0,0,0,0,0,0,0,1,0,103,6,14,0,1,0,1,1,0,03/04/2023,home,16340,567,Redlands,9,True,1,3,-2,loss,2393084,341,2128128,2023,3
1,1,8.0,0.0,3,1,1,1,10,0,28,27,2,0,0,0,0,0,0,0,0,0,0,121,7,7,1,0,0,1,3,0,03/11/2023,home,16340,581,Rochester (NY),9,True,7,2,5,win,2394684,341,2128128,2023,3
1,1,6.0,0.0,9,4,4,0,15,0,27,27,1,0,1,1,1,0,0,0,0,0,0,102,2,1,1,0,0,1,2,0,03/18/2023,home,16340,8981,Endicott,9,True,10,5,5,win,2396261,341,2128128,2023,3
1,1,8.1,0.0,1,0,0,1,19,0,29,27,0,0,2,0,1,1,0,0,0,0,0,127,5,2,1,0,0,1,3,0,03/25/2023,home,16340,89,Caltech,9,True,5,0,5,win,2397722,341,2128128,2023,3
1,1,8.1,0.0,2,1,1,1,9,0,30,26,0,0,0,0,0,2,0,0,0,0,1,111,6,10,1,0,0,1,0,0,04/15/2023,home,16340,105,Cal Lutheran,9,True,7,1,6,win,2402177,341,2128128,2023,3
1,1,8.0,0.0,7,2,2,0,5,0,29,29,1,0,0,1,0,0,0,0,0,0,0,115,7,9,1,0,0,1,2,0,04/22/2023,away,16340,134,Chapman,9,True,10,3,7,win,2403681,341,2128128,2023,3
1,1,4.0,0.0,8,6,2,0,6,0,23,22,0,1,0,0,0,0,0,0,0,1,0,86,4,2,0,1,0,1,2,0,04/29/2023,home,16340,781,Whittier,9,True,4,6,-2,loss,2410988,341,2128128,2023,3
1,1,6.0,0.0,6,4,4,1,2,0,26,23,2,0,0,0,0,2,0,0,0,0,0,95,6,9,0,1,0,1,1,0,05/06/2023,away,16340,142,Claremont-M-S,9,True,2,4,-2,loss,2406321,341,2128128,2023,3
