App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.0,0.0,2,1,1,1,2,0,14,13,1,0,0,0,0,0,0,0,0,0,0,65,7,2,1,0,0,3,0,02/25/2018,neutral,12973,939,Anderson (IN),9,True,5,4,1,win,87171,278,1891554,2018
0,1,8.0,0.0,7,2,0,0,10,0,31,30,3,0,0,0,0,1,0,0,0,0,0,113,9,4,1,0,0,1,5,03/04/2018,neutral,12973,160,Concordia Chicago,9,True,3,2,1,win,88516,278,1891554,2018
0,1,6.0,0.0,5,4,3,1,4,0,24,21,2,0,0,0,2,0,0,0,0,2,0,99,10,3,1,0,0,1,1,03/09/2018,neutral,12973,329,Kean,9,True,5,4,1,win,89569,278,1891554,2018
0,1,7.0,0.0,4,1,1,2,8,0,28,26,0,0,0,1,0,0,0,0,0,0,0,99,9,4,1,0,0,1,1,03/17/2018,home,12973,1192,Manchester,9,True,10,2,8,win,91915,278,1891554,2018
0,1,5.0,0.0,7,3,1,4,2,0,27,22,0,0,0,0,1,0,0,0,0,0,1,102,7,6,1,0,0,1,1,03/24/2018,away,12973,517,Ohio Northern,9,True,8,6,2,win,93558,278,1891554,2018
0,1,6.0,0.0,10,6,4,1,4,0,30,25,1,0,0,0,1,2,0,0,0,1,1,99,6,6,0,1,0,1,2,04/02/2018,home,12973,385,Marietta,9,True,1,6,-5,loss,95742,278,1891554,2018
0,0,2.0,0.0,2,1,1,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,2,04/08/2018,away,12973,531,Otterbein,10,True,2,1,1,win,97124,278,1891554,2018
0,1,6.1,0.0,6,6,5,2,3,0,28,26,3,0,0,0,0,0,0,0,0,0,0,95,11,5,0,1,0,1,0,04/10/2018,home,12973,320,John Carroll,9,True,5,12,-7,loss,97673,278,1891554,2018
0,0,2.1,0.0,6,6,3,1,1,0,15,12,0,1,0,0,0,0,0,0,0,0,1,58,2,4,0,1,0,2,0,04/13/2018,home,12973,452,Mount Union,9,True,10,13,-3,loss,98421,278,1891554,2018
0,1,4.2,0.0,9,8,8,3,2,0,27,23,3,0,0,1,0,1,0,0,0,0,0,84,6,6,0,1,0,1,1,04/18/2018,away,12973,46,Baldwin Wallace,9,True,6,11,-5,loss,99780,278,1891554,2018
0,1,6.2,0.0,7,4,3,2,7,0,29,27,4,0,0,0,1,0,0,0,0,0,0,88,7,4,0,1,0,1,2,04/25/2018,home,12973,182,Denison,9,True,1,9,-8,loss,101768,278,1891554,2018
0,0,2.0,0.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,29,4,1,0,0,0,2,0,05/05/2018,home,12973,117,Capital,9,True,7,1,6,win,104462,278,1891554,2018
