date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,327,Kansas St.,9,True,6,7,-1,loss,6 - 7,658613,248,1,2.0,2,3,3,1,1,0,10,8,0,0,1,0,0,1,0,0,0,0,0,34,2,3,0,1,0,2,1,1213444,2013
02/22/2013,home,11320,310,Iona,9,True,12,3,9,win,12 - 3,658939,248,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,3,1,1213444,2013
02/26/2013,away,11320,251,Georgetown,9,True,4,1,3,win,4 - 1,659986,248,1,1.0,0,0,0,1,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,1213444,2013
03/05/2013,away,11320,740,VCU,9,True,2,4,-2,loss,2 - 4,661408,248,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,4,2,1213444,2013
03/09/2013,away,11320,254,Georgia St.,9,True,3,12,-9,loss,3 - 12,662181,248,1,1.0,3,2,2,0,0,0,6,6,1,1,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,2,0,1213444,2013
03/12/2013,away,11320,575,Richmond,9,True,2,11,-9,loss,2 - 11,663188,248,1,1.0,2,1,1,0,1,0,6,5,0,0,0,0,0,1,0,2,2,0,0,0,1,1,0,0,0,5,0,1213444,2013
03/26/2013,away,11320,392,Maryland,9,True,3,2,1,win,3 - 2,666871,248,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,5,0,2,0,0,0,2,0,1213444,2013
03/29/2013,away,11320,283,Hofstra,9,True,3,10,-7,loss,3 - 10,667479,248,1,1.2,1,0,0,1,0,0,7,6,0,0,0,0,0,0,0,1,1,0,0,0,3,2,0,0,0,3,0,1213444,2013
04/03/2013,away,11320,363,Longwood,9,True,5,9,-4,loss,5 - 9,669044,248,1,0.2,6,6,6,0,0,0,8,7,4,1,0,0,0,0,0,0,0,0,1,18,0,2,0,1,0,2,0,1213444,2013
04/10/2013,home,11320,392,Maryland,9,True,1,16,-15,loss,1 - 16,671233,248,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,8,0,1213444,2013
04/14/2013,home,11320,711,Towson,9,True,0,8,-8,loss,0 - 8,672506,248,1,1.1,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,1,0,0,0,14,1,2,0,0,0,4,1,1213444,2013
04/16/2013,home,11320,251,Georgetown,10,True,9,10,-1,loss,9 - 10,672981,248,1,2.0,3,0,0,2,1,0,9,7,1,0,0,1,0,0,1,0,0,0,0,26,0,3,0,0,0,3,0,1213444,2013
04/20/2013,home,11320,460,UNCW,9,True,3,8,-5,loss,3 - 8,673793,248,1,0.1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,7,1,0,0,0,0,4,0,1213444,2013
05/17/2013,home,11320,164,UConn,9,True,1,9,-8,loss,1 - 9,679716,248,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,0,6,1,1,0,0,0,4,0,1213444,2013
