date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2012,home,10942,108,UC Davis,16,True,6,10,-4,loss,6 - 10,756621,94,1,2.1,3,3,3,1,3,0,11,8,0,0,0,0,0,0,0,2,1,0,2,41,1,3,0,1,0,4,0,1300396,2012
02/28/2012,away,10942,465,UNLV,9,True,3,4,-1,loss,3 - 4,757754,94,1,2.0,2,1,1,1,0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,34,3,3,0,1,0,2,0,1300396,2012
03/03/2012,home,10942,551,Portland,9,True,0,3,-3,loss,0 - 3,758362,94,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,2,1,1300396,2012
03/06/2012,away,10942,104,UC Santa Barbara,9,True,7,6,1,win,7 - 6,759438,94,1,3.0,3,0,0,0,3,0,13,11,0,0,0,1,0,1,0,2,1,1,0,55,5,1,0,0,0,2,1,1300396,2012
03/10/2012,away,10942,657,Southern California,9,True,8,9,-1,loss,8 - 9,760429,94,1,0.2,1,1,1,1,0,0,6,3,0,0,0,0,0,2,0,1,1,0,0,0,0,2,0,1,0,4,0,1300396,2012
03/11/2012,away,10942,657,Southern California,9,True,0,6,-6,loss,0 - 6,761046,94,1,2.1,0,0,0,1,2,0,8,7,0,0,0,1,0,0,0,2,0,0,0,0,2,3,0,0,0,2,2,1300396,2012
03/23/2012,away,10942,756,Washington,9,True,2,4,-2,loss,2 - 4,764425,94,1,1.1,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,2,0,1300396,2012
03/25/2012,away,10942,756,Washington,9,True,1,13,-12,loss,1 - 13,765527,94,1,1.2,1,0,0,1,1,0,7,6,0,0,0,1,0,0,0,1,0,0,0,0,2,2,0,0,0,2,1,1300396,2012
03/28/2012,home,10942,721,Air Force,9,True,6,2,4,win,6 - 2,766410,94,1,2.0,2,0,0,1,4,0,9,8,0,0,0,0,0,0,0,0,0,0,0,37,2,0,0,0,0,2,0,1300396,2012
04/14/2012,away,10942,111,UC Riverside,9,True,0,7,-7,loss,0 - 7,772181,94,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,3,0,1300396,2012
04/17/2012,home,10942,657,Southern California,9,True,2,11,-9,loss,2 - 11,773198,94,1,2.0,4,3,3,2,1,0,11,9,1,1,0,0,0,0,0,0,0,0,0,38,2,2,0,0,0,2,1,1300396,2012
04/24/2012,away,10942,101,CSUN,9,True,2,5,-3,loss,2 - 5,775421,94,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,3,0,1300396,2012
05/06/2012,away,10942,490,NC State,9,True,7,10,-3,loss,7 - 10,778834,94,1,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,8,0,0,0,0,0,3,0,1300396,2012
05/11/2012,away,10942,90,Cal Poly,9,True,1,6,-5,loss,1 - 6,779147,94,1,2.0,1,0,0,0,2,0,7,7,0,0,0,1,0,0,0,0,0,0,0,29,0,4,0,0,0,2,1,1300396,2012
05/15/2012,home,10942,90,Cal Poly,9,True,2,6,-4,loss,2 - 6,779742,94,1,2.0,7,4,4,1,2,0,15,13,3,1,0,0,1,1,0,0,0,0,0,52,1,3,0,1,0,2,2,1300396,2012
05/18/2012,away,10942,109,UC Irvine,9,True,0,7,-7,loss,0 - 7,780026,94,1,2.0,0,1,1,3,0,0,11,6,0,0,0,2,0,1,0,1,1,0,1,37,1,5,0,0,0,2,0,1300396,2012
05/22/2012,home,10942,101,CSUN,9,True,10,1,9,win,10 - 1,780444,94,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,2,0,1300396,2012
05/27/2012,home,10942,104,UC Santa Barbara,9,True,2,5,-3,loss,2 - 5,780757,94,1,2.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,1,1,0,0,20,1,2,0,0,0,2,0,1300396,2012
