App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,4,3,3,2,3,0,15,13,2,0,0,0,1,0,0,0,0,0,0,57,2,4,0,1,0,3,0,0,02/18/2023,away,16340,102,Sacramento St.,9,True,6,8,-2,loss,2390506,493,2806106,2023,1
1,0,3.0,0.0,1,0,0,2,4,0,12,10,0,0,0,0,1,0,0,0,0,0,0,55,1,4,0,0,0,2,1,0,02/26/2023,away,16340,626,San Diego St.,9,True,2,9,-7,loss,2391308,493,2806106,2023,1
1,1,3.0,0.0,4,6,4,4,2,0,17,12,1,0,0,1,0,0,0,0,0,1,0,73,4,2,0,0,0,1,1,0,03/01/2023,away,16340,28,Arizona St.,9,True,9,10,-1,loss,2392580,493,2806106,2023,1
1,0,3.0,0.0,2,1,1,2,3,0,14,10,1,0,0,0,0,1,0,0,0,0,1,41,2,4,0,1,0,4,0,0,03/04/2023,away,16340,29,Arizona,12,True,6,7,-1,loss,2392929,493,2806106,2023,1
1,0,1.0,0.0,4,4,4,2,2,0,9,7,0,0,0,2,0,0,0,0,0,0,0,42,0,1,0,0,0,2,0,0,03/10/2023,away,16340,670,Texas St.,9,True,7,8,-1,loss,2394440,493,2806106,2023,1
1,0,2.0,0.0,2,2,2,5,2,0,13,8,1,0,0,0,0,0,0,1,1,0,0,59,1,3,0,1,0,2,0,0,03/14/2023,away,16340,703,Texas,9,True,2,7,-5,loss,2395327,493,2806106,2023,1
1,0,2.0,0.0,1,0,0,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,29,2,2,0,0,1,3,0,0,03/18/2023,away,16340,287,Houston Christian,9,True,6,5,1,win,2396125,493,2806106,2023,1
1,0,2.1,0.0,2,0,0,1,3,0,10,8,1,1,0,0,0,1,0,1,0,0,0,39,2,1,0,0,0,3,1,0,03/25/2023,away,16340,464,Omaha,9,True,6,7,-1,loss,2426079,493,2806106,2023,1
1,0,2.0,0.0,2,1,0,0,3,0,8,7,1,0,0,0,0,0,0,0,0,1,0,27,2,1,0,0,0,2,2,0,03/28/2023,away,16340,463,Nebraska,9,True,1,4,-3,loss,2398588,493,2806106,2023,1
1,0,3.0,0.0,2,0,0,4,4,0,15,10,0,0,0,0,0,0,0,2,1,0,1,69,2,3,0,0,0,2,0,0,03/31/2023,neutral,16340,649,South Dakota St.,9,True,8,9,-1,loss,2399696,493,2806106,2023,1
1,0,1.0,0.0,3,4,4,3,1,0,8,5,0,0,0,1,1,0,0,0,0,0,0,34,1,0,0,1,0,2,0,0,04/08/2023,away,16340,700,Texas Tech,9,True,3,8,-5,loss,2400743,493,2806106,2023,1
1,0,0.2,0.0,4,4,1,2,0,0,8,5,2,0,0,1,1,0,0,0,0,1,0,28,2,0,0,0,0,3,0,0,04/11/2023,away,16340,428,Minnesota,9,True,9,12,-3,loss,2401489,493,2806106,2023,1
