App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,0.0,3,0,0,0,1,0,11,11,0,0,0,0,1,0,0,0,0,0,0,0,4,3,0,0,0,1,1,03/01/2016,home,12360,30044,Penn St.-Berks,9,True,3,12,-9,loss,294706,16,1552730,2016
0,1,2.2,0.0,4,4,3,3,3,0,15,12,1,0,0,0,4,0,0,0,0,0,0,85,4,1,0,1,0,1,1,03/12/2016,neutral,12360,478,SUNY Maritime,9,True,2,10,-8,loss,297506,16,1552730,2016
0,1,5.0,0.0,5,4,3,2,3,0,22,18,3,1,0,0,0,0,0,0,0,1,1,0,6,4,0,1,0,1,0,03/16/2016,neutral,12360,195,Earlham,9,True,3,6,-3,loss,298486,16,1552730,2016
0,1,6.0,0.0,5,1,1,3,4,0,26,21,0,0,0,0,0,2,0,0,0,0,0,111,9,3,0,0,0,1,1,03/21/2016,home,12360,411,Messiah,10,True,1,8,-7,loss,299951,16,1552730,2016
0,0,0.1,0.0,1,1,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,1,0,14,1,0,0,1,0,5,0,03/25/2016,away,12360,351,Lebanon Valley,9,True,5,6,-1,loss,300608,16,1552730,2016
0,0,0.1,0.0,1,2,2,1,0,0,5,1,0,0,0,0,0,2,0,0,0,1,0,15,1,0,0,0,0,3,0,03/29/2016,home,12360,303,Immaculata,9,True,0,8,-8,loss,301762,16,1552730,2016
0,1,1.1,0.0,7,5,5,0,0,0,11,11,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,04/02/2016,away,12360,8404,Hood,9,True,1,15,-14,loss,302705,16,1552730,2016
0,1,5.0,0.0,7,4,4,3,3,0,24,21,1,0,0,0,0,0,0,0,0,0,0,93,6,5,0,1,0,1,0,04/10/2016,home,12360,966,Arcadia,9,True,3,6,-3,loss,305191,16,1552730,2016
0,1,1.0,0.0,3,7,7,3,1,0,10,5,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1,0,04/16/2016,away,12360,783,Widener,9,True,6,12,-6,loss,306844,16,1552730,2016
0,0,1.0,0.0,1,1,1,0,3,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,04/20/2016,away,12360,685,Susquehanna,9,True,1,8,-7,loss,307868,16,1552730,2016
0,0,0.0,0.0,0,3,3,3,0,0,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,04/23/2016,home,12360,938,Alvernia,9,True,3,12,-9,loss,308748,16,1552730,2016
0,0,0.0,0.0,0,2,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,4,0,05/02/2016,neutral,12360,339,Kutztown,9,True,3,4,-1,loss,311259,16,1552730,2016
