App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,0.0,3,1,0,0,5,0,10,10,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,3,1,02/18/2018,neutral,12973,260,Gonzaga,9,True,3,4,-1,loss,85930,473,1995763,2018
0,0,1.0,0.0,1,2,2,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,19,1,0,0,0,0,2,0,02/25/2018,home,12973,129,Central Mich.,10,True,6,6,0,tie,86913,473,1995763,2018
0,0,0.2,0.0,1,0,0,0,2,0,3,3,1,0,0,0,0,0,0,3,2,0,0,15,0,0,0,0,0,3,1,03/02/2018,home,12973,466,Nevada,9,True,5,9,-4,loss,87560,473,1995763,2018
0,0,2.0,0.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,27,3,1,0,0,0,3,0,03/07/2018,away,12973,700,Texas Tech,9,True,2,7,-5,loss,89130,473,1995763,2018
0,0,2.0,0.0,0,0,0,0,1,0,6,5,0,0,0,0,1,0,0,2,1,1,0,22,4,1,1,0,0,3,1,03/09/2018,away,12973,96,Fresno St.,9,True,5,4,1,win,89437,473,1995763,2018
0,0,1.1,0.0,0,0,0,1,3,0,6,5,0,0,0,0,1,0,0,2,0,0,0,29,1,0,0,0,0,3,1,03/12/2018,away,12973,90,Cal Poly,10,True,4,5,-1,loss,90572,473,1995763,2018
0,0,0.1,0.0,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,6,1,03/13/2018,away,12973,541,Pepperdine,9,True,7,11,-4,loss,90699,473,1995763,2018
0,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,1,2,0,0,0,11,1,0,1,0,0,5,1,03/16/2018,neutral,12973,158,Columbia,11,True,10,9,1,win,91395,473,1995763,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,2,2,03/16/2018,away,12973,288,Houston,9,True,0,1,-1,loss,91278,473,1995763,2018
0,0,2.1,0.0,2,3,3,4,3,0,13,9,0,0,0,1,1,0,1,2,0,0,0,51,2,2,0,0,0,2,0,03/24/2018,home,12973,721,Air Force,10,True,12,11,1,win,93147,473,1995763,2018
0,0,3.0,0.0,0,0,0,0,5,0,10,9,0,0,0,0,0,1,0,1,0,0,0,39,3,1,1,0,0,3,1,03/29/2018,away,12973,626,San Diego St.,9,True,5,4,1,win,94531,473,1995763,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,6,1,04/02/2018,home,12973,29,Arizona,9,True,6,16,-10,loss,95711,473,1995763,2018
0,0,4.2,0.0,4,1,1,1,3,0,19,15,0,0,0,0,0,1,0,1,0,1,1,63,4,4,0,0,0,2,1,04/07/2018,home,12973,96,Fresno St.,11,True,6,7,-1,loss,96502,473,1995763,2018
0,0,0.2,0.0,2,2,0,1,2,0,6,5,0,0,0,0,1,0,0,1,1,0,0,19,0,0,0,0,0,2,1,04/13/2018,away,12973,466,Nevada,9,True,2,15,-13,loss,98218,473,1995763,2018
0,0,0.2,0.0,2,1,1,0,1,0,4,4,1,1,0,0,0,0,0,1,1,0,0,14,1,0,0,0,0,2,0,04/14/2018,away,12973,466,Nevada,9,True,2,5,-3,loss,98603,473,1995763,2018
0,0,1.0,0.0,1,1,1,1,0,0,5,4,0,1,0,0,0,0,0,0,0,0,0,26,2,1,0,0,0,4,0,04/17/2018,home,12973,700,Texas Tech,9,True,9,20,-11,loss,99410,473,1995763,2018
0,0,0.1,0.0,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,4,1,04/20/2018,home,12973,465,UNLV,9,True,8,5,3,win,99949,473,1995763,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,1,0,0,0,5,0,04/22/2018,home,12973,465,UNLV,9,True,3,8,-5,loss,101041,473,1995763,2018
0,0,2.0,0.0,1,0,0,0,4,0,7,7,0,0,0,0,1,0,0,0,0,0,0,27,1,1,0,0,0,3,3,04/25/2018,away,12973,1104,Grand Canyon,9,True,10,4,6,win,101738,473,1995763,2018
0,0,2.0,0.0,3,1,1,0,4,0,10,10,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,4,2,04/27/2018,away,12973,630,San Jose St.,10,True,5,6,-1,loss,102080,473,1995763,2018
0,0,2.0,0.0,3,1,1,1,1,0,8,7,1,0,0,0,1,0,0,1,0,0,0,36,1,2,0,0,0,2,1,05/06/2018,home,12973,626,San Diego St.,9,True,3,7,-4,loss,104624,473,1995763,2018
