App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,4,0,0,02/09/2024,home,16580,426,Millsaps,9,True,7,8,-1,loss,4525168,8490,2300739,2024,3
1,0,1.0,0.0,3,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,4,0,0,02/17/2024,away,16580,567,Redlands,9,True,2,10,-8,loss,4542629,8490,2300739,2024,3
1,0,2.0,0.0,6,3,3,0,4,0,12,12,2,0,0,0,0,0,0,1,0,0,0,40,1,1,0,0,0,3,1,0,02/24/2024,home,16580,23008,Ozarks (AR),9,True,13,10,3,win,4543505,8490,2300739,2024,3
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,15,0,2,0,0,0,4,0,0,02/27/2024,home,16580,123,VTSU Castleton,9,True,10,3,7,win,4527631,8490,2300739,2024,3
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,1,3,1,0,03/01/2024,away,16580,1390,Sul Ross St.,9,True,10,9,1,win,4527968,8490,2300739,2024,3
1,0,2.2,0.0,2,1,1,1,1,0,10,9,0,0,0,1,0,0,0,0,0,0,0,29,4,2,1,0,0,3,0,0,03/02/2024,away,16580,1390,Sul Ross St.,9,True,12,6,6,win,4528300,8490,2300739,2024,3
1,0,2.0,0.0,3,3,1,0,0,0,11,10,0,0,0,0,0,0,0,0,0,1,0,34,4,1,0,1,0,3,0,0,03/09/2024,away,16580,8746,Southwestern (TX),9,True,6,9,-3,loss,4529818,8490,2300739,2024,3
1,0,2.0,0.0,1,1,1,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,1,35,1,5,0,0,0,3,0,0,03/16/2024,home,16580,24400,Concordia (TX),9,True,0,5,-5,loss,4530891,8490,2300739,2024,3
1,0,2.0,0.0,1,0,0,2,2,0,9,7,0,0,0,0,2,0,0,0,0,0,0,38,2,2,0,0,0,5,0,0,03/19/2024,home,16580,22989,Lyon,10,True,9,6,3,win,4532038,8490,2300739,2024,3
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,2,0,0,03/22/2024,away,16580,2741,Howard Payne,9,True,6,4,2,win,4532394,8490,2300739,2024,3
1,0,1.2,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,17,3,0,0,0,1,2,1,0,03/28/2024,home,16580,1203,Mary Hardin-Baylor,9,True,3,2,1,win,5255940,8490,2300739,2024,3
1,0,3.1,0.0,1,1,1,0,3,0,11,10,0,1,0,0,0,0,0,1,0,0,1,37,1,6,1,0,0,2,2,0,03/29/2024,home,16580,1203,Mary Hardin-Baylor,8,True,6,5,1,win,4533946,8490,2300739,2024,3
1,0,1.2,0.0,5,5,5,1,3,0,13,9,1,0,0,0,0,2,0,2,1,0,1,47,0,2,0,0,0,2,0,0,04/06/2024,home,16580,1062,East Tex. Baptist,9,True,2,11,-9,loss,4544548,8490,2300739,2024,3
1,0,1.0,0.0,3,3,3,0,0,0,7,6,1,0,0,0,0,1,0,0,0,0,0,22,2,1,0,0,0,2,0,0,04/13/2024,home,16580,8530,McMurry,9,True,3,8,-5,loss,4545334,8490,2300739,2024,3
1,0,1.2,0.0,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,23,1,2,0,0,0,3,1,0,04/16/2024,away,16580,125,Centenary (LA),9,True,4,13,-9,loss,4536192,8490,2300739,2024,3
