App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,3,1,0,0,20,3,1,1,0,0,4,1,02/21/2015,neutral,12080,659,Southern Ill.,9,True,1,4,-3,loss,405822,202,1315544,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,0,4,0,02/22/2015,neutral,12080,659,Southern Ill.,9,True,5,2,3,win,406304,202,1315544,2015
0,0,1.2,1,2,1,1,1,0,8,5,0,0,0,1,0,2,0,3,2,0,0,0,2,0,0,0,0,4,0,02/28/2015,neutral,12080,71,Bowling Green,9,True,5,15,-10,loss,406943,202,1315544,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,6,0,03/03/2015,away,12080,367,Louisville,9,True,6,7,-1,loss,407377,202,1315544,2015
0,0,0.2,1,1,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,5,0,03/09/2015,neutral,12080,654,Southeast Mo. St.,9,True,1,13,-12,loss,408724,202,1315544,2015
0,0,0.0,1,1,1,1,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,10,0,0,0,0,0,2,0,03/15/2015,home,12080,14927,Belmont,9,True,4,11,-7,loss,410292,202,1315544,2015
0,0,1.1,1,1,0,0,1,0,6,5,1,0,0,1,1,1,0,0,0,0,0,22,3,0,0,0,0,5,0,03/17/2015,home,12080,388,Marshall,9,True,8,4,4,win,410782,202,1315544,2015
0,0,3.0,6,4,4,2,2,0,17,14,0,0,0,1,0,1,0,3,1,0,0,71,3,3,0,1,0,3,1,03/22/2015,away,12080,299,Illinois St.,9,True,3,7,-4,loss,412193,202,1315544,2015
0,0,2.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,27,2,3,1,0,0,4,0,03/27/2015,away,12080,444,Morehead St.,10,True,11,10,1,win,413147,202,1315544,2015
0,0,2.2,7,4,4,3,3,0,17,14,3,0,1,0,0,0,0,3,3,0,0,77,3,1,0,0,0,2,2,03/29/2015,away,12080,444,Morehead St.,9,True,6,20,-14,loss,413904,202,1315544,2015
0,0,0.1,2,2,2,3,1,0,7,3,1,0,0,0,1,1,0,2,2,0,0,32,0,0,0,0,0,2,0,04/04/2015,home,12080,695,UT Martin,9,True,3,7,-4,loss,416160,202,1315544,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,04/10/2015,away,12080,660,SIUE,9,True,3,4,-1,loss,417228,202,1315544,2015
0,0,3.2,4,2,2,1,2,0,15,13,1,0,1,1,0,1,0,2,2,0,0,0,4,2,0,0,0,3,1,04/12/2015,away,12080,660,SIUE,9,True,3,10,-7,loss,418473,202,1315544,2015
0,0,0.1,0,3,3,4,1,0,5,1,0,0,0,0,0,0,0,3,1,0,0,27,0,0,0,0,0,2,1,04/18/2015,home,12080,43,Austin Peay,9,True,9,8,1,win,420192,202,1315544,2015
0,0,1.0,1,2,2,1,0,0,4,3,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,04/26/2015,away,12080,201,Eastern Ill.,9,True,5,13,-8,loss,422552,202,1315544,2015
0,0,0.2,1,1,1,1,1,0,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,04/29/2015,away,12080,414,Miami (OH),11,True,6,5,1,win,423053,202,1315544,2015
0,0,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,0,2,1,05/09/2015,away,12080,454,Murray St.,9,True,9,6,3,win,424920,202,1315544,2015
0,0,2.0,0,0,0,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,15,2,2,0,0,0,5,1,05/10/2015,away,12080,454,Murray St.,9,True,10,13,-3,loss,425170,202,1315544,2015
0,0,3.1,4,1,1,0,1,0,14,14,1,0,0,0,0,0,0,2,1,0,0,42,5,3,0,0,0,3,1,05/16/2015,home,12080,692,Tennessee Tech,9,True,2,10,-8,loss,425817,202,1315544,2015
