date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2013,away,11320,1014,Col. of Charleston,9,True,5,13,-8,loss,5 - 13,658697,48,1,2.2,5,8,4,3,3,0,18,13,3,0,1,0,0,1,0,0,0,1,0,79,2,2,0,1,0,1,1,1423289,2013
02/24/2013,home,11320,386,Marist,9,True,9,0,9,win,9 - 0,659692,48,1,0.2,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1423289,2013
03/01/2013,away,11320,2711,North Florida,9,True,5,10,-5,loss,5 - 10,660163,48,1,1.1,2,1,0,1,1,0,7,5,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,0,0,2,1,1423289,2013
03/05/2013,home,11320,632,Savannah St.,9,True,8,4,4,win,8 - 4,661449,48,1,3.1,4,1,1,0,3,0,15,15,0,0,0,0,0,0,0,1,0,0,0,0,6,1,1,0,0,2,0,1423289,2013
03/09/2013,home,11320,639,Siena,9,True,5,10,-5,loss,5 - 10,662545,48,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,3,0,1423289,2013
03/10/2013,home,11320,639,Siena,9,True,8,3,5,win,8 - 3,662786,48,1,1.0,3,0,0,1,1,0,7,6,0,0,0,0,0,0,0,3,2,0,0,0,2,0,0,0,0,2,1,1423289,2013
03/16/2013,away,11320,355,Liberty,9,True,4,8,-4,loss,4 - 8,664152,48,1,0.1,1,1,1,0,0,0,2,2,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,1423289,2013
04/02/2013,away,11320,648,South Carolina,9,True,5,9,-4,loss,5 - 9,668741,48,1,2.0,5,4,4,1,0,0,12,9,0,0,0,1,0,0,0,0,0,1,1,44,1,5,0,1,0,1,0,1423289,2013
04/09/2013,home,11320,253,Ga. Southern,9,True,2,3,-1,loss,2 - 3,670918,48,1,3.1,4,0,0,2,2,0,16,14,0,0,0,0,0,0,0,2,0,0,0,59,4,3,0,0,0,2,0,1423289,2013
04/20/2013,home,11320,1320,Presbyterian,9,True,4,8,-4,loss,4 - 8,674379,48,1,1.0,3,3,1,0,1,0,7,6,1,0,0,2,0,0,0,1,1,0,1,20,1,1,0,0,0,3,0,1423289,2013
04/23/2013,away,11320,141,The Citadel,9,True,5,8,-3,loss,5 - 8,675124,48,1,1.0,1,1,1,1,0,0,5,2,1,0,0,0,0,0,0,2,1,1,1,23,2,1,0,0,0,2,0,1423289,2013
05/01/2013,away,11320,253,Ga. Southern,9,True,6,7,-1,loss,6 - 7,677208,48,1,1.0,3,4,4,2,1,0,7,5,1,0,0,0,0,0,0,0,0,0,0,35,1,0,0,1,0,1,1,1423289,2013
05/07/2013,home,11320,632,Savannah St.,9,True,8,3,5,win,8 - 3,678543,48,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,1,0,0,10,1,1,0,0,0,5,0,1423289,2013
05/08/2013,home,11320,10411,USC Upstate,9,True,7,8,-1,loss,7 - 8,678633,48,1,1.1,1,0,0,1,1,0,6,5,1,0,0,0,0,0,0,1,1,0,0,25,1,2,0,0,0,5,1,1423289,2013
05/12/2013,away,11320,563,Radford,9,True,13,7,6,win,13 - 7,679249,48,1,4.1,4,0,0,1,4,0,17,16,2,0,0,0,0,0,0,0,0,0,0,71,5,3,1,0,0,3,2,1423289,2013
05/17/2013,home,11320,149,Coastal Carolina,9,True,2,6,-4,loss,2 - 6,679715,48,1,5.0,3,1,1,2,2,0,20,17,0,0,0,2,0,1,0,0,0,0,0,70,4,7,0,0,0,2,1,1423289,2013
