date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,home,11620,797,Milwaukee,9,True,9,8,1,win,9 - 8,588416,328,1,2.2,1,1,0,2,0,0,12,8,0,0,0,0,0,0,0,1,0,1,1,43,4,4,1,0,0,2,0,1541733,2014
02/24/2014,home,11620,596,St. Bonaventure,9,True,9,4,5,win,9 - 4,588767,328,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,17,2,1,0,0,0,3,0,1541733,2014
02/28/2014,home,11620,287,Houston Baptist,9,True,11,5,6,win,11 - 5,589135,328,1,2.0,1,0,0,0,2,0,8,6,0,0,0,0,0,1,0,0,0,1,0,21,3,1,0,0,0,3,0,1541733,2014
03/07/2014,away,11620,674,Stanford,13,True,4,2,2,win,4 - 2,590303,328,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,1,3,0,1541733,2014
03/11/2014,home,11620,527,Oral Roberts,9,True,7,8,-1,loss,7 - 8,591759,328,1,2.2,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,1,0,0,0,28,3,2,0,0,0,3,0,1541733,2014
03/18/2014,away,11620,473,New Mexico,9,True,3,6,-3,loss,3 - 6,593511,328,1,2.1,3,0,0,0,1,0,10,10,1,0,0,1,0,0,0,1,1,0,0,0,3,3,0,0,0,2,1,1541733,2014
03/21/2014,home,11620,172,Dartmouth,9,True,13,5,8,win,13 - 5,594358,328,1,2.0,3,1,1,0,1,0,9,8,0,0,0,0,0,0,0,0,0,0,1,29,3,2,0,0,0,2,1,1541733,2014
03/23/2014,home,11620,172,Dartmouth,10,True,2,3,-1,loss,2 - 3,595330,328,1,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,2,0,1541733,2014
03/26/2014,away,11620,169,Creighton,9,True,11,0,11,win,11 - 0,595590,328,1,2.1,1,0,0,0,2,0,9,9,0,0,0,0,0,0,0,2,0,0,0,35,3,2,0,0,0,2,2,1541733,2014
03/28/2014,home,11620,522,Oklahoma,9,True,1,2,-1,loss,1 - 2,596064,328,1,1.1,0,0,0,0,2,0,5,4,0,0,0,0,0,1,0,2,0,0,0,15,1,1,0,0,0,2,0,1541733,2014
03/29/2014,home,11620,522,Oklahoma,9,True,1,2,-1,loss,1 - 2,596464,328,1,2.2,2,0,0,0,0,0,9,8,0,0,0,0,0,0,0,2,0,1,0,22,4,3,0,0,0,2,0,1541733,2014
04/01/2014,home,11620,782,Wichita St.,9,True,4,2,2,win,4 - 2,597293,328,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,18,0,3,0,0,1,4,0,1541733,2014
04/05/2014,away,11620,327,Kansas St.,9,True,6,3,3,win,6 - 3,597868,328,1,1.1,2,0,0,1,0,0,7,6,0,0,0,0,0,0,0,1,0,0,0,35,3,1,0,0,1,3,0,1541733,2014
04/11/2014,home,11620,698,TCU,9,True,2,5,-3,loss,2 - 5,600096,328,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,10,0,1,0,0,0,3,0,1541733,2014
04/12/2014,home,11620,698,TCU,9,True,5,1,4,win,5 - 1,600774,328,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,1,2,1,1541733,2014
04/15/2014,home,11620,1104,Grand Canyon,9,True,3,5,-2,loss,3 - 5,601448,328,1,2.2,2,0,0,1,0,0,10,8,0,0,0,0,0,0,0,2,2,1,0,29,4,3,0,0,0,3,0,1541733,2014
04/19/2014,away,11620,521,Oklahoma St.,9,True,3,5,-2,loss,3 - 5,602483,328,1,1.2,3,3,1,1,0,0,9,8,2,0,1,0,0,0,0,2,1,0,0,39,2,2,0,1,0,3,0,1541733,2014
04/23/2014,home,11620,669,Missouri St.,9,True,5,6,-1,loss,5 - 6,603825,328,1,2.0,3,3,2,0,1,0,9,8,1,0,0,0,0,0,0,1,0,1,0,35,2,2,0,1,0,3,0,1541733,2014
04/27/2014,away,11620,51,Baylor,9,True,8,5,3,win,8 - 5,604971,328,1,2.1,3,3,2,1,2,0,11,9,0,0,0,0,0,1,0,2,0,0,0,43,2,2,0,0,1,2,0,1541733,2014
04/29/2014,away,11620,782,Wichita St.,9,True,10,3,7,win,10 - 3,605404,328,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,4,0,1541733,2014
05/03/2014,home,11620,700,Texas Tech,9,True,6,4,2,win,6 - 4,606500,328,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,1,3,0,1541733,2014
