App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.1,0.0,4,0,0,0,6,0,19,19,0,0,0,0,0,0,0,0,0,0,0,72,7,3,1,0,0,1,1,1,02/17/2023,neutral,16340,740,VCU,9,True,14,8,6,win,2390330,419,2493178,2023,1
1,1,6.0,0.0,10,6,6,3,10,0,29,26,2,0,0,1,0,0,0,0,0,0,0,89,3,3,0,1,0,1,2,0,03/04/2023,home,16340,709,Toledo,9,True,0,8,-8,loss,2392632,419,2493178,2023,1
1,1,9.0,1,1,0,0,3,11,1,31,26,0,0,0,0,0,2,0,0,0,0,0,123,4,10,1,0,0,1,4,0,03/10/2023,home,16340,219,Evansville,9,True,2,0,2,win,2394208,419,2493178,2023,1
1,1,4.2,0.0,5,3,3,5,5,0,23,18,1,0,0,1,0,0,0,0,0,0,0,107,3,5,0,0,0,1,2,0,03/17/2023,home,16340,772,Western Ky.,9,True,12,8,4,win,2395804,419,2493178,2023,1
1,1,6.1,0.0,4,3,3,3,4,0,27,22,2,0,0,0,0,1,1,0,0,1,0,95,8,6,0,1,0,1,0,0,03/25/2023,away,16340,229,Fla. Atlantic,9,True,2,6,-4,loss,2397626,419,2493178,2023,1
1,1,2.0,0.0,7,7,5,2,4,0,17,12,1,0,0,0,0,2,0,0,0,0,1,69,0,2,0,0,0,1,2,0,04/01/2023,home,16340,231,FIU,9,True,14,8,6,win,2399454,419,2493178,2023,1
1,1,7.0,0.0,3,0,0,2,6,0,25,23,1,0,0,0,0,0,0,0,0,0,0,98,10,4,1,0,0,1,1,0,04/07/2023,away,16340,772,Western Ky.,9,True,2,0,2,win,2400436,419,2493178,2023,1
1,1,4.1,0.0,5,6,3,5,0,0,25,20,1,0,0,0,0,0,0,0,0,0,0,102,7,6,0,1,0,1,0,0,04/15/2023,away,16340,706,UTSA,9,True,4,12,-8,loss,2402418,419,2493178,2023,1
1,1,5.0,0.0,7,2,2,3,4,0,24,21,1,0,0,0,1,0,0,0,0,0,0,98,5,5,0,0,0,1,1,0,04/22/2023,home,16340,574,Rice,9,True,2,9,-7,loss,2403544,419,2493178,2023,1
1,1,5.0,0.0,5,5,4,3,9,0,24,20,1,0,0,2,2,1,0,0,0,0,0,105,2,4,1,0,0,1,5,0,04/29/2023,home,16340,366,Louisiana Tech,9,True,12,8,4,win,2405061,419,2493178,2023,1
1,1,3.0,0.0,6,4,4,3,4,0,18,14,3,0,0,1,1,1,0,0,0,0,0,85,1,3,0,0,0,1,0,0,05/06/2023,away,16340,1045,DBU,9,True,16,8,8,win,2406428,419,2493178,2023,1
1,1,6.0,0.0,5,2,2,1,11,0,24,23,0,1,0,1,2,0,0,0,0,0,0,106,7,0,0,0,0,1,3,1,05/13/2023,home,16340,9,UAB,9,True,3,2,1,win,2406834,419,2493178,2023,1
1,1,3.1,0.0,7,8,8,2,6,0,19,16,3,0,0,2,1,0,0,0,0,0,1,86,1,3,0,1,0,1,2,0,05/19/2023,away,16340,458,Charlotte,9,True,5,14,-9,loss,2407576,419,2493178,2023,1
