date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,702,UT Arlington,9,True,14,9,5,win,14 - 9,586915,676,1,2.0,3,1,1,0,1,0,10,9,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,2,0,1191699,2014
02/18/2014,away,11620,697,Texas A&M,9,True,3,12,-9,loss,3 - 12,587592,676,1,4.1,9,7,6,1,2,0,24,22,2,0,0,0,0,0,0,0,0,0,1,67,7,4,0,1,0,1,1,1191699,2014
02/23/2014,away,11620,8,Alabama,10,True,2,3,-1,loss,2 - 3,588540,676,1,0.1,3,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,0,2,0,1191699,2014
02/28/2014,home,11620,695,UT Martin,9,True,9,4,5,win,9 - 4,589028,676,1,4.2,3,0,0,0,6,0,18,18,0,0,0,2,0,0,0,2,2,0,0,0,2,6,1,0,0,3,1,1191699,2014
03/09/2014,away,11620,782,Wichita St.,9,True,0,6,-6,loss,0 - 6,591276,676,1,1.0,0,1,1,1,2,0,5,3,0,0,0,1,0,1,0,0,0,0,0,17,0,1,0,0,0,3,1,1191699,2014
03/16/2014,home,11620,402,McNeese,9,True,7,10,-3,loss,7 - 10,593232,676,1,5.1,7,4,3,2,5,0,25,22,2,0,0,0,0,0,0,0,0,0,1,81,6,4,0,0,0,1,0,1191699,2014
03/23/2014,away,11620,508,Northwestern St.,9,True,3,5,-2,loss,3 - 5,595104,676,1,5.0,7,5,3,0,2,0,23,22,2,0,0,2,0,0,0,0,0,0,1,0,4,9,0,1,0,1,0,1191699,2014
03/30/2014,home,11620,1004,Central Ark.,9,True,4,8,-4,loss,4 - 8,596572,676,1,5.0,5,4,2,0,5,0,23,21,1,0,0,0,0,1,0,0,0,0,1,0,3,8,0,0,0,1,3,1191699,2014
04/06/2014,away,11620,26172,A&M-Corpus Christi,9,True,7,6,1,win,7 - 6,598679,676,1,5.2,8,4,4,1,0,0,24,22,1,0,0,0,0,0,0,0,0,0,1,0,5,9,0,0,0,1,0,1191699,2014
04/13/2014,home,11620,527,Oral Roberts,9,True,0,4,-4,loss,0 - 4,600983,676,1,5.0,6,3,0,2,3,0,25,18,0,0,0,1,0,1,0,0,0,4,0,87,7,5,0,1,0,1,1,1191699,2014
04/19/2014,away,11620,2,Abilene Christian,9,True,0,3,-3,loss,0 - 3,602525,676,1,6.2,4,2,2,1,4,0,25,24,1,0,0,1,0,0,0,0,0,0,0,74,9,7,0,1,0,1,3,1191699,2014
04/26/2014,home,11620,346,Lamar University,9,True,3,7,-4,loss,3 - 7,604304,676,1,7.0,7,2,2,3,2,0,31,28,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,1,0,1,2,1191699,2014
05/03/2014,away,11620,624,Sam Houston,9,True,1,12,-11,loss,1 - 12,606071,676,1,2.2,5,6,6,4,1,0,17,12,1,0,1,0,0,0,0,0,0,1,0,0,5,2,0,1,0,1,0,1191699,2014
05/10/2014,home,11620,483,Nicholls,11,True,3,5,-2,loss,3 - 5,607400,676,1,7.1,6,2,1,2,1,0,29,21,0,0,0,0,0,1,0,0,0,4,1,0,10,8,0,0,0,1,0,1191699,2014
05/16/2014,away,11620,287,Houston Baptist,9,True,10,3,7,win,10 - 3,608089,676,1,9.0,10,3,3,3,6,0,42,36,0,1,0,0,0,2,0,0,0,0,1,131,8,12,1,0,0,1,1,1191699,2014
