App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,4,0,0,02/09/2024,away,16580,413,MSU Denver,9,True,4,8,-4,loss,4542770,30220,2804610,2024,2
1,0,1.1,0.0,2,1,1,0,4,0,10,8,0,0,0,0,0,2,0,0,0,0,0,48,0,0,0,0,0,3,3,0,02/23/2024,home,16580,30260,Westmont,9,True,4,2,2,win,4545087,30220,2804610,2024,2
1,0,1.0,0.0,0,0,0,2,1,0,6,2,0,0,0,0,0,1,1,0,0,1,0,21,1,1,0,0,1,5,0,0,02/27/2024,away,16580,0,Hope Int'l,9,True,10,9,1,win,4527633,30220,2804610,2024,2
1,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,2,0,0,03/02/2024,away,16580,2697,Hawaii Hilo,9,True,8,3,5,win,4528258,30220,2804610,2024,2
1,0,1.2,0.0,2,0,0,2,1,0,9,7,0,0,0,0,0,0,0,1,0,0,0,40,0,4,0,0,1,2,0,0,03/09/2024,home,16580,30199,CUI,9,True,4,3,1,win,4529732,30220,2804610,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,6,1,0,03/25/2024,home,16580,133,Chaminade,9,True,6,2,4,win,4532791,30220,2804610,2024,2
1,0,2.1,0.0,3,4,3,2,2,0,13,10,1,0,0,1,0,1,0,0,0,0,0,50,2,2,0,0,0,2,0,0,03/28/2024,home,16580,2696,Hawaii Pacific,9,True,7,10,-3,loss,4543379,30220,2804610,2024,2
1,0,2.0,0.0,0,0,0,1,2,0,9,6,0,0,0,0,0,2,0,0,0,0,0,39,3,1,0,0,1,4,1,0,04/15/2024,home,16580,30147,Fresno Pacific,9,True,9,7,2,win,4537154,30220,2804610,2024,2
1,0,3.0,0.0,3,0,0,0,4,0,12,12,1,0,0,0,1,0,0,0,0,0,0,52,1,4,0,0,1,2,0,0,04/19/2024,home,16580,30260,Westmont,9,True,9,4,5,win,4546372,30220,2804610,2024,2
1,0,3.0,0.0,2,1,1,0,1,0,11,11,0,0,0,0,1,0,0,2,0,0,0,34,7,1,0,0,0,3,0,0,04/26/2024,away,16580,30149,Point Loma,9,True,4,8,-4,loss,4546236,30220,2804610,2024,2
