App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,8.0,6,3,2,3,6,0,33,29,0,1,0,2,0,0,0,0,0,0,1,0,7,11,0,1,0,1,2,03/10/2015,neutral,12080,30114,Penn St.-Abington,9,True,2,3,-1,loss,408961,23725,1668988,2015
0,0,4.1,6,3,3,2,2,0,20,17,2,0,0,0,0,0,0,2,0,0,1,0,4,6,1,0,0,2,0,03/15/2015,neutral,12080,30170,Alfred St.,9,True,10,8,2,win,410428,23725,1668988,2015
0,0,1.0,2,1,0,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,03/20/2015,away,12080,30160,Houghton,9,True,12,4,8,win,411449,23725,1668988,2015
0,0,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,03/25/2015,neutral,12080,1059,D'Youville,9,True,13,6,7,win,413065,23725,1668988,2015
0,1,6.0,6,3,3,3,1,0,26,20,2,0,0,0,0,1,0,0,0,2,0,0,7,7,0,1,0,1,0,03/29/2015,away,12080,25719,Penn St.-Altoona,9,True,0,3,-3,loss,414135,23725,1668988,2015
0,1,7.0,7,5,2,3,0,0,33,29,1,0,1,1,0,1,0,0,0,0,0,0,7,10,0,1,0,1,0,04/04/2015,home,12080,1163,La Roche,9,True,1,5,-4,loss,415979,23725,1668988,2015
0,1,5.0,11,6,4,6,4,0,30,24,1,0,0,0,0,0,0,0,0,0,0,84,3,6,0,1,0,1,3,04/12/2015,home,12080,30036,Mount Aloysius,9,True,8,12,-4,loss,418299,23725,1668988,2015
0,0,1.1,4,2,2,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,04/16/2015,away,12080,1159,Keuka,9,True,14,7,7,win,419188,23725,1668988,2015
0,0,2.0,2,0,0,1,1,0,9,7,1,0,0,1,0,1,0,0,0,0,0,0,3,1,1,0,0,2,0,04/18/2015,away,12080,78,SUNY Brockport,9,True,3,2,1,win,420205,23725,1668988,2015
0,1,2.2,8,6,6,3,1,0,18,15,0,1,0,1,0,0,0,0,0,0,0,58,4,1,0,1,0,1,0,04/23/2015,home,12080,538,Penn St.-Behrend,9,True,2,8,-6,loss,421272,23725,1668988,2015
0,1,8.2,9,5,4,1,1,0,37,33,1,0,1,0,0,1,0,0,0,1,1,0,12,11,1,0,0,1,0,04/28/2015,away,12080,8398,Hilbert,9,True,6,5,1,win,422996,23725,1668988,2015
