App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,03/03/2018,neutral,12973,30160,Houghton,9,True,7,2,5,win,88172,1064,1997823,2018
0,1,5.1,0.0,2,2,1,5,2,0,23,17,0,0,0,0,2,0,0,0,0,1,0,0,5,6,1,0,0,1,1,03/06/2018,neutral,12973,76,Bridgewater St.,9,True,4,3,1,win,89031,1064,1997823,2018
0,1,6.2,0.0,6,3,3,4,6,0,27,22,2,0,1,0,1,1,0,0,0,0,0,0,8,2,1,0,0,1,2,03/11/2018,neutral,12973,1305,Cairn,9,True,4,3,1,win,90484,1064,1997823,2018
0,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,26,4,1,1,0,0,2,1,03/17/2018,away,12973,26,Anna Maria,9,True,3,1,2,win,91680,1064,1997823,2018
0,1,5.1,0.0,6,5,4,4,1,0,25,19,1,0,0,0,1,1,0,0,0,1,0,88,9,4,0,1,0,1,1,03/30/2018,home,12973,170,Curry,9,True,2,5,-3,loss,94884,1064,1997823,2018
0,1,2.0,0.0,7,11,11,6,0,0,19,11,0,1,2,1,1,2,0,0,0,0,0,68,4,0,0,1,0,1,0,04/05/2018,away,12973,775,Western New Eng.,9,True,1,13,-12,loss,96165,1064,1997823,2018
0,0,3.1,0.0,2,1,1,2,0,0,14,12,0,0,0,0,0,0,0,0,0,0,0,43,5,4,0,1,0,2,0,04/09/2018,home,12973,583,Roger Williams,9,True,2,3,-1,loss,97472,1064,1997823,2018
0,1,4.0,0.0,2,2,2,5,5,0,19,14,0,0,0,1,1,0,0,0,0,0,0,73,5,2,0,0,0,1,3,04/14/2018,home,12973,623,Salve Regina,9,True,4,11,-7,loss,98918,1064,1997823,2018
0,1,4.0,0.0,5,4,2,1,2,0,19,16,1,0,0,0,0,2,0,0,0,0,0,68,4,4,0,1,0,1,1,04/22/2018,away,12973,1099,Gordon,9,True,3,5,-2,loss,101219,1064,1997823,2018
0,1,4.0,0.0,7,5,3,1,0,0,23,16,0,0,0,0,0,2,0,0,0,3,1,66,10,2,0,0,0,1,0,04/28/2018,away,12973,762,Wentworth,9,True,8,7,1,win,102931,1064,1997823,2018
