date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,572,Rhode Island,9,True,7,3,4,win,7 - 3,586896,28755,1,6.2,7,3,1,0,4,0,29,26,2,0,0,1,0,1,0,0,0,2,0,0,6,9,0,0,0,1,1,1420572,2014
02/21/2014,away,11620,61,Bethune-Cookman,9,True,5,4,1,win,5 - 4,587883,28755,1,7.2,6,3,0,2,9,0,29,27,2,0,0,0,0,0,0,0,0,0,0,103,7,5,1,0,0,1,6,1420572,2014
02/27/2014,away,11620,235,Florida,9,True,2,1,1,win,2 - 1,588920,28755,1,7.1,7,1,0,1,4,0,29,28,1,0,0,0,0,0,0,0,0,0,0,113,5,12,1,0,0,1,1,1420572,2014
03/07/2014,home,11620,381,Manhattan,9,True,3,1,2,win,3 - 1,590305,28755,1,8.0,4,1,0,1,9,0,30,28,0,0,0,1,0,0,0,0,0,1,0,0,8,7,1,0,0,1,2,1420572,2014
03/14/2014,home,11620,228,Florida A&M,9,True,8,1,7,win,8 - 1,592210,28755,1,7.0,4,0,0,1,13,0,27,25,1,0,0,0,0,1,0,0,0,0,0,0,7,1,1,0,0,1,4,1420572,2014
03/21/2014,away,11620,10411,USC Upstate,9,True,8,0,8,win,8 - 0,594166,28755,1,8.0,2,0,0,0,10,0,26,26,0,0,0,0,0,0,0,0,0,0,0,108,7,7,1,0,0,1,4,1420572,2014
03/29/2014,away,11620,678,Stetson,9,True,8,2,6,win,8 - 2,596154,28755,1,9.0,7,2,2,1,4,0,34,32,2,1,0,0,0,1,0,0,0,0,0,109,7,13,1,0,0,1,0,1420572,2014
04/04/2014,home,11620,1157,Kennesaw St.,9,True,5,0,5,win,5 - 0,597720,28755,1,9.0,4,0,0,0,4,1,32,32,1,0,0,1,0,0,0,0,0,0,0,0,11,12,1,0,0,1,2,1420572,2014
04/11/2014,away,11620,316,Jacksonville,9,True,13,3,10,win,13 - 3,599949,28755,1,6.0,4,2,2,0,2,0,22,20,0,0,0,0,0,2,0,0,0,0,0,75,8,6,1,0,0,1,1,1420572,2014
04/18/2014,home,11620,2711,North Florida,9,True,9,3,6,win,9 - 3,602201,28755,1,8.0,10,2,2,1,3,0,35,31,1,0,0,1,0,1,0,0,0,1,1,101,6,13,1,0,0,1,3,1420572,2014
04/25/2014,home,11620,406,Mercer,9,True,6,5,1,win,6 - 5,603985,28755,1,7.0,9,4,4,3,3,0,31,28,1,0,0,0,0,0,0,0,0,0,0,112,9,7,1,0,0,1,1,1420572,2014
05/02/2014,away,11620,505,Northern Ky.,9,True,8,5,3,win,8 - 5,605830,28755,1,6.0,9,5,4,2,6,0,30,27,3,1,1,1,0,0,0,0,0,1,0,112,5,7,1,0,0,1,1,1420572,2014
05/09/2014,home,11620,198,ETSU,9,True,14,0,14,win,14 - 0,607155,28755,1,6.0,3,0,0,0,2,0,23,22,0,0,0,0,0,1,0,0,0,0,0,67,5,10,1,0,0,1,1,1420572,2014
05/15/2014,away,11620,28600,Lipscomb,9,True,6,11,-5,loss,6 - 11,607948,28755,1,5.0,8,4,4,1,5,0,25,22,3,0,0,0,0,1,0,0,0,1,0,116,3,7,0,1,0,1,2,1420572,2014
05/21/2014,home,11620,2711,North Florida,9,True,5,3,2,win,5 - 3,608505,28755,1,6.1,8,3,3,1,1,0,28,27,3,0,0,0,0,0,0,0,0,0,0,102,2,16,1,0,0,1,0,1420572,2014
