date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/29/2020,away,15204,498,ULM,9,True,8,26,-18,loss,8 - 26,4948454,299,1,0.1,0,2,3,3,1,0,0,5,2,0,0,0,1,3,1,0,2,2,0,1,0,0,1,0,0,0,6,0,0,2314965,2020
03/06/2020,away,15204,316,Jacksonville,9,True,1,16,-15,loss,1 - 16,4951025,299,1,1.1,0,0,3,3,2,1,0,7,4,0,0,0,0,0,1,0,0,0,0,0,25,1,1,0,0,0,5,1,0,2314965,2020
