date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/16/2020,away,15204,29,Arizona,9,True,3,11,-8,loss,3 - 11,4930248,14,1,1.1,0,2,2,2,3,0,0,9,5,0,0,0,0,0,0,1,0,0,0,1,31,0,4,0,0,0,3,0,0,2304192,2020
02/22/2020,away,15204,393,UMES,9,True,6,3,3,win,6 - 3,4938834,14,1,2.0,0,1,0,0,0,3,0,8,7,1,0,0,0,0,1,0,1,0,0,0,0,2,1,1,0,0,2,1,0,2304192,2020
03/01/2020,away,15204,485,Norfolk St.,10,True,7,6,1,win,7 - 6,4945547,14,1,4.0,0,0,0,0,2,3,0,14,11,0,0,0,0,1,0,0,1,1,0,1,47,2,7,1,0,0,3,1,0,2304192,2020
03/08/2020,away,15204,381,Manhattan,9,True,8,2,6,win,8 - 2,4954191,14,1,3.1,0,2,0,0,0,4,0,11,11,0,0,0,0,0,0,0,3,0,0,0,36,3,2,1,0,0,2,1,0,2304192,2020
