App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,0.0,8,7,7,3,4,0,29,25,1,2,0,0,1,1,0,0,0,0,0,90,7,6,0,0,0,1,2,0,02/26/2023,home,16340,313,Ithaca,11,True,8,10,-2,loss,2391725,966,2122976,2023,3
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,0,3,1,0,0,2,3,0,03/18/2023,away,16340,784,Wilkes,9,True,1,0,1,win,2396299,966,2122976,2023,3
1,0,1.0,0.0,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,1,3,1,0,03/18/2023,away,16340,784,Wilkes,9,True,7,4,3,win,2409351,966,2122976,2023,3
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,9,0,1,0,0,1,6,0,0,03/28/2023,home,16340,179,Delaware Valley,9,True,6,2,4,win,2398350,966,2122976,2023,3
1,0,2.1,0.0,3,0,0,0,2,0,10,10,0,0,0,0,2,0,0,3,0,0,0,31,2,3,0,0,1,2,1,0,04/02/2023,home,16340,20,DeSales,9,True,7,2,5,win,2409880,966,2122976,2023,3
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,2,2,0,04/18/2023,home,16340,588,Rutgers-Camden,9,True,7,1,6,win,2402932,966,2122976,2023,3
1,1,4.0,0.0,4,1,1,2,4,0,20,16,1,1,0,0,1,2,0,0,0,0,0,71,6,2,1,0,0,1,1,0,04/22/2023,away,16340,336,King's (PA),9,True,10,5,5,win,2411181,966,2122976,2023,3
1,0,2.0,0.0,1,0,0,0,0,0,7,6,0,0,0,0,1,0,0,0,0,1,0,31,2,4,1,0,0,4,0,0,04/27/2023,away,16340,16142,Misericordia,9,True,6,5,1,win,2431396,966,2122976,2023,3
1,0,3.0,0.0,4,1,1,1,0,0,13,12,1,0,1,0,0,0,0,0,0,0,0,42,4,4,0,0,1,3,0,0,05/01/2023,home,16340,16142,Misericordia,9,True,11,2,9,win,2405103,966,2122976,2023,3
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,1,0,0,0,0,0,0,18,0,3,0,0,1,3,0,0,05/07/2023,home,16340,679,Stevens,9,True,3,1,2,win,2432828,966,2122976,2023,3
