date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,460,UNCW,9,True,7,2,5,win,7 - 2,587363,746,1,1.0,3,2,2,1,1,0,6,5,0,0,1,0,0,0,0,0,0,0,0,19,0,1,0,0,0,3,1,1099274,2014
02/19/2014,away,11620,786,William & Mary,9,True,17,2,15,win,17 - 2,587706,746,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,1099274,2014
02/21/2014,home,11620,196,East Carolina,9,True,3,2,1,win,3 - 2,587780,746,1,1.2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,1099274,2014
02/23/2014,home,11620,196,East Carolina,9,True,6,2,4,win,6 - 2,588483,746,1,2.1,1,0,0,0,1,0,8,8,0,0,0,0,0,0,0,2,0,0,0,0,4,2,0,0,0,2,0,1099274,2014
02/25/2014,home,11620,741,VMI,9,True,2,3,-1,loss,2 - 3,588812,746,1,3.2,3,2,1,0,1,0,15,14,1,0,0,0,0,0,0,0,0,1,0,0,6,4,0,1,0,1,0,1099274,2014
03/08/2014,away,11620,193,Duke,9,True,3,2,1,win,3 - 2,590762,746,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,32,4,0,0,0,0,2,1,1099274,2014
03/09/2014,away,11620,193,Duke,9,True,2,1,1,win,2 - 1,591141,746,1,1.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,0,1099274,2014
03/14/2014,home,11620,67,Boston College,9,True,8,1,7,win,8 - 1,592186,746,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,3,0,1099274,2014
03/15/2014,home,11620,67,Boston College,9,True,2,1,1,win,2 - 1,592978,746,1,2.2,0,0,0,1,5,0,10,9,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,0,0,2,0,1099274,2014
03/19/2014,home,11620,711,Towson,9,True,5,3,2,win,5 - 3,593771,746,1,3.0,0,0,0,1,4,0,9,8,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,2,2,1099274,2014
03/22/2014,away,11620,415,Miami (FL),9,True,1,7,-6,loss,1 - 7,594453,746,1,0.2,2,4,4,2,1,0,7,4,1,0,0,0,0,1,0,0,0,0,0,29,1,0,0,0,0,2,0,1099274,2014
03/23/2014,away,11620,415,Miami (FL),11,True,8,3,5,win,8 - 3,595119,746,1,1.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,5,1,0,0,0,1,4,0,1099274,2014
03/28/2014,home,11620,742,Virginia Tech,9,True,2,1,1,win,2 - 1,595921,746,1,1.2,2,0,0,0,4,0,7,7,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,2,2,1099274,2014
03/30/2014,home,11620,742,Virginia Tech,9,True,7,4,3,win,7 - 4,596563,746,1,1.2,3,1,0,0,3,0,8,8,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,2,0,1099274,2014
04/08/2014,away,11620,317,James Madison,9,True,9,3,6,win,9 - 3,599206,746,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,0,3,0,1099274,2014
04/11/2014,home,11620,147,Clemson,9,True,3,2,1,win,3 - 2,599805,746,1,2.0,1,0,0,1,1,0,9,7,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,2,0,1099274,2014
04/13/2014,home,11620,147,Clemson,9,True,1,0,1,win,1 - 0,600918,746,1,1.2,1,0,0,1,3,0,7,6,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,2,1,1099274,2014
04/18/2014,home,11620,457,North Carolina,9,True,3,2,1,win,3 - 2,601966,746,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1099274,2014
04/20/2014,home,11620,457,North Carolina,9,True,2,4,-2,loss,2 - 4,603091,746,1,2.2,2,0,0,0,0,0,12,12,0,0,0,1,0,0,0,1,1,0,0,0,3,5,0,0,0,2,0,1099274,2014
04/22/2014,away,11620,740,VCU,10,True,5,4,1,win,5 - 4,603411,746,1,1.0,1,0,0,1,0,0,6,4,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,4,0,1099274,2014
04/25/2014,away,11620,234,Florida St.,10,True,5,3,2,win,5 - 3,604053,746,1,3.0,2,0,0,2,1,0,12,10,0,0,0,0,0,0,1,1,0,0,0,54,4,3,1,0,0,2,0,1099274,2014
05/07/2014,home,11620,355,Liberty,9,True,8,2,6,win,8 - 2,606967,746,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1099274,2014
05/09/2014,home,11620,255,Georgia Tech,9,True,4,3,1,win,4 - 3,607160,746,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1099274,2014
05/10/2014,home,11620,255,Georgia Tech,11,True,4,3,1,win,4 - 3,607375,746,1,3.0,2,1,0,0,3,0,12,10,1,0,0,0,0,0,0,0,0,2,0,0,4,2,1,0,0,3,1,1099274,2014
05/16/2014,away,11620,749,Wake Forest,10,True,5,6,-1,loss,5 - 6,608129,746,1,1.1,1,1,1,0,2,0,6,6,0,0,1,0,0,0,0,0,0,0,0,26,0,2,0,0,0,2,1,1099274,2014
05/23/2014,home,11620,457,North Carolina,9,True,3,2,1,win,3 - 2,608670,746,1,2.2,2,2,1,1,3,0,12,11,1,0,1,0,0,0,0,0,0,0,0,0,3,2,1,0,0,2,1,1099274,2014
06/01/2014,away,11620,31,Arkansas,9,True,9,2,7,win,9 - 2,608917,746,1,2.1,1,0,0,0,2,0,8,8,0,0,0,1,0,0,0,1,0,0,0,0,2,3,0,0,0,2,2,1099274,2014
06/07/2014,home,11620,392,Maryland,9,True,4,5,-1,loss,4 - 5,608955,746,1,4.1,3,0,0,0,6,0,16,16,0,0,0,0,0,0,0,1,0,0,0,60,3,4,0,0,0,2,5,1099274,2014
06/17/2014,home,11620,698,TCU,15,True,3,2,1,win,3 - 2,608971,746,1,2.0,2,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,28,2,1,0,0,0,3,0,1099274,2014
06/23/2014,home,11620,736,Vanderbilt,9,True,8,9,-1,loss,8 - 9,608977,746,1,3.1,3,1,1,0,2,0,14,12,1,0,0,0,0,1,0,3,3,0,1,43,4,4,0,0,0,2,0,1099274,2014
